1.0 0.0 0.0 45.0
354.000000 81.000000 0.793334
357.000000 81.000000 0.793334
360.000000 81.000000 0.791115
0.000000 78.000000 0.787412
3.000000 78.000000 0.788564
6.000000 78.000000 0.785343
9.000000 78.000000 0.792983
12.000000 78.000000 0.790721
15.000000 78.000000 0.790721
18.000000 78.000000 0.785643
21.000000 78.000000 0.786504
24.000000 78.000000 0.786504
27.000000 78.000000 0.791981
30.000000 78.000000 0.792210
33.000000 78.000000 0.792210
36.000000 78.000000 0.789906
39.000000 78.000000 0.777158
42.000000 78.000000 0.783576
45.000000 78.000000 0.784619
48.000000 78.000000 0.780276
51.000000 78.000000 0.780276
54.000000 78.000000 0.788376
57.000000 78.000000 0.790356
60.000000 78.000000 0.790356
63.000000 78.000000 0.790356
66.000000 78.000000 0.782845
69.000000 78.000000 0.782845
72.000000 78.000000 0.778371
75.000000 78.000000 0.762674
78.000000 78.000000 0.762674
81.000000 78.000000 0.762284
84.000000 78.000000 0.767680
87.000000 78.000000 0.767680
90.000000 78.000000 0.760685
93.000000 78.000000 0.767680
96.000000 78.000000 0.767680
99.000000 78.000000 0.762284
102.000000 78.000000 0.762674
105.000000 78.000000 0.762674
108.000000 78.000000 0.778371
111.000000 78.000000 0.782845
114.000000 78.000000 0.782845
117.000000 78.000000 0.792128
120.000000 78.000000 0.790356
123.000000 78.000000 0.790356
126.000000 78.000000 0.786983
129.000000 78.000000 0.780276
132.000000 78.000000 0.780276
135.000000 78.000000 0.784619
138.000000 78.000000 0.783576
141.000000 78.000000 0.777158
144.000000 78.000000 0.790007
147.000000 78.000000 0.792210
150.000000 78.000000 0.792210
153.000000 78.000000 0.791981
156.000000 78.000000 0.786504
159.000000 78.000000 0.786504
162.000000 78.000000 0.784624
165.000000 78.000000 0.790721
168.000000 78.000000 0.790721
171.000000 78.000000 0.789083
174.000000 78.000000 0.785343
177.000000 78.000000 0.788564
180.000000 78.000000 0.790314
183.000000 78.000000 0.788564
186.000000 78.000000 0.785343
189.000000 78.000000 0.789083
192.000000 78.000000 0.790721
195.000000 78.000000 0.790721
198.000000 78.000000 0.785643
201.000000 78.000000 0.786504
204.000000 78.000000 0.786504
207.000000 78.000000 0.791981
210.000000 78.000000 0.792210
213.000000 78.000000 0.792210
216.000000 78.000000 0.790007
219.000000 78.000000 0.777158
222.000000 78.000000 0.783576
225.000000 78.000000 0.783588
228.000000 78.000000 0.780276
231.000000 78.000000 0.780276
234.000000 78.000000 0.790997
237.000000 78.000000 0.790356
240.000000 78.000000 0.790356
243.000000 78.000000 0.790356
246.000000 78.000000 0.782845
249.000000 78.000000 0.782845
252.000000 78.000000 0.782845
255.000000 78.000000 0.762674
258.000000 78.000000 0.762674
261.000000 78.000000 0.762284
264.000000 78.000000 0.767680
267.000000 78.000000 0.767680
270.000000 78.000000 0.766001
273.000000 78.000000 0.767680
276.000000 78.000000 0.767680
279.000000 78.000000 0.762674
282.000000 78.000000 0.762674
285.000000 78.000000 0.762674
288.000000 78.000000 0.782845
291.000000 78.000000 0.782845
294.000000 78.000000 0.782845
297.000000 78.000000 0.788988
300.000000 78.000000 0.790356
303.000000 78.000000 0.790356
306.000000 78.000000 0.790356
309.000000 78.000000 0.780276
312.000000 78.000000 0.780276
315.000000 78.000000 0.784008
318.000000 78.000000 0.783576
321.000000 78.000000 0.777159
324.000000 78.000000 0.790905
327.000000 78.000000 0.792210
330.000000 78.000000 0.792210
333.000000 78.000000 0.791981
336.000000 78.000000 0.786504
339.000000 78.000000 0.786504
342.000000 78.000000 0.785643
345.000000 78.000000 0.790721
348.000000 78.000000 0.790721
351.000000 78.000000 0.789083
354.000000 78.000000 0.785343
357.000000 78.000000 0.788564
360.000000 78.000000 0.790314
0.000000 75.000000 0.756018
3.000000 75.000000 0.757171
6.000000 75.000000 0.766361
9.000000 75.000000 0.774001
12.000000 75.000000 0.771739
15.000000 75.000000 0.771739
18.000000 75.000000 0.765642
21.000000 75.000000 0.783219
24.000000 75.000000 0.784101
27.000000 75.000000 0.773648
30.000000 75.000000 0.773639
33.000000 75.000000 0.773639
36.000000 75.000000 0.771437
39.000000 75.000000 0.773873
42.000000 75.000000 0.777930
45.000000 75.000000 0.778973
48.000000 75.000000 0.773859
51.000000 75.000000 0.765358
54.000000 75.000000 0.768030
57.000000 75.000000 0.767389
60.000000 75.000000 0.778111
63.000000 75.000000 0.778111
66.000000 75.000000 0.776742
69.000000 75.000000 0.776742
72.000000 75.000000 0.766125
75.000000 75.000000 0.762674
78.000000 75.000000 0.762674
81.000000 75.000000 0.762284
84.000000 75.000000 0.767680
87.000000 75.000000 0.767680
90.000000 75.000000 0.739672
93.000000 75.000000 0.767680
96.000000 75.000000 0.767680
99.000000 75.000000 0.762284
102.000000 75.000000 0.762674
105.000000 75.000000 0.762674
108.000000 75.000000 0.766125
111.000000 75.000000 0.776742
114.000000 75.000000 0.776742
117.000000 75.000000 0.779882
120.000000 75.000000 0.778111
123.000000 75.000000 0.767389
126.000000 75.000000 0.764015
129.000000 75.000000 0.765358
132.000000 75.000000 0.773859
135.000000 75.000000 0.778973
138.000000 75.000000 0.777930
141.000000 75.000000 0.773874
144.000000 75.000000 0.771437
147.000000 75.000000 0.773639
150.000000 75.000000 0.773639
153.000000 75.000000 0.774293
156.000000 75.000000 0.784101
159.000000 75.000000 0.783219
162.000000 75.000000 0.765642
165.000000 75.000000 0.771739
168.000000 75.000000 0.771739
171.000000 75.000000 0.770101
174.000000 75.000000 0.766361
177.000000 75.000000 0.757171
180.000000 75.000000 0.756827
183.000000 75.000000 0.757171
186.000000 75.000000 0.766361
189.000000 75.000000 0.770101
192.000000 75.000000 0.771739
195.000000 75.000000 0.771739
198.000000 75.000000 0.766661
201.000000 75.000000 0.783219
204.000000 75.000000 0.784101
207.000000 75.000000 0.774293
210.000000 75.000000 0.773639
213.000000 75.000000 0.773639
216.000000 75.000000 0.771437
219.000000 75.000000 0.773874
222.000000 75.000000 0.777930
225.000000 75.000000 0.777943
228.000000 75.000000 0.773859
231.000000 75.000000 0.765358
234.000000 75.000000 0.768030
237.000000 75.000000 0.767389
240.000000 75.000000 0.778111
243.000000 75.000000 0.778111
246.000000 75.000000 0.776742
249.000000 75.000000 0.776742
252.000000 75.000000 0.770599
255.000000 75.000000 0.762674
258.000000 75.000000 0.762674
261.000000 75.000000 0.762284
264.000000 75.000000 0.767680
267.000000 75.000000 0.767680
270.000000 75.000000 0.744988
273.000000 75.000000 0.767680
276.000000 75.000000 0.767680
279.000000 75.000000 0.762284
282.000000 75.000000 0.762674
285.000000 75.000000 0.762674
288.000000 75.000000 0.770599
291.000000 75.000000 0.776742
294.000000 75.000000 0.776742
297.000000 75.000000 0.779882
300.000000 75.000000 0.778110
303.000000 75.000000 0.767389
306.000000 75.000000 0.767389
309.000000 75.000000 0.765358
312.000000 75.000000 0.773859
315.000000 75.000000 0.778363
318.000000 75.000000 0.777930
321.000000 75.000000 0.773874
324.000000 75.000000 0.772335
327.000000 75.000000 0.773639
330.000000 75.000000 0.773639
333.000000 75.000000 0.774293
336.000000 75.000000 0.784101
339.000000 75.000000 0.783219
342.000000 75.000000 0.766661
345.000000 75.000000 0.771739
348.000000 75.000000 0.771739
351.000000 75.000000 0.770101
354.000000 75.000000 0.766361
357.000000 75.000000 0.757171
360.000000 75.000000 0.756827
0.000000 72.000000 0.757533
3.000000 72.000000 0.757171
6.000000 72.000000 0.757171
9.000000 72.000000 0.774001
12.000000 72.000000 0.771739
15.000000 72.000000 0.771739
18.000000 72.000000 0.766661
21.000000 72.000000 0.765351
24.000000 72.000000 0.765351
27.000000 72.000000 0.769143
30.000000 72.000000 0.770175
33.000000 72.000000 0.770175
36.000000 72.000000 0.775392
39.000000 72.000000 0.777930
42.000000 72.000000 0.769430
45.000000 72.000000 0.770473
48.000000 72.000000 0.767940
51.000000 72.000000 0.767940
54.000000 72.000000 0.758117
57.000000 72.000000 0.760097
60.000000 72.000000 0.757516
63.000000 72.000000 0.760188
66.000000 72.000000 0.750940
69.000000 72.000000 0.750940
72.000000 72.000000 0.746466
75.000000 72.000000 0.743016
78.000000 72.000000 0.713139
81.000000 72.000000 0.712749
84.000000 72.000000 0.718145
87.000000 72.000000 0.718145
90.000000 72.000000 0.710624
93.000000 72.000000 0.718145
96.000000 72.000000 0.718145
99.000000 72.000000 0.712749
102.000000 72.000000 0.713139
105.000000 72.000000 0.743016
108.000000 72.000000 0.746466
111.000000 72.000000 0.750940
114.000000 72.000000 0.750940
117.000000 72.000000 0.761959
120.000000 72.000000 0.757516
123.000000 72.000000 0.760097
126.000000 72.000000 0.756724
129.000000 72.000000 0.767939
132.000000 72.000000 0.767939
135.000000 72.000000 0.770473
138.000000 72.000000 0.769430
141.000000 72.000000 0.777930
144.000000 72.000000 0.775494
147.000000 72.000000 0.770175
150.000000 72.000000 0.770175
153.000000 72.000000 0.770828
156.000000 72.000000 0.765351
159.000000 72.000000 0.765351
162.000000 72.000000 0.765642
165.000000 72.000000 0.771739
168.000000 72.000000 0.771739
171.000000 72.000000 0.770101
174.000000 72.000000 0.757171
177.000000 72.000000 0.757171
180.000000 72.000000 0.758443
183.000000 72.000000 0.757171
186.000000 72.000000 0.757171
189.000000 72.000000 0.770101
192.000000 72.000000 0.771739
195.000000 72.000000 0.771739
198.000000 72.000000 0.766661
201.000000 72.000000 0.765351
204.000000 72.000000 0.765351
207.000000 72.000000 0.770828
210.000000 72.000000 0.770175
213.000000 72.000000 0.770175
216.000000 72.000000 0.775494
219.000000 72.000000 0.777930
222.000000 72.000000 0.769430
225.000000 72.000000 0.769442
228.000000 72.000000 0.767939
231.000000 72.000000 0.767939
234.000000 72.000000 0.760738
237.000000 72.000000 0.760097
240.000000 72.000000 0.757516
243.000000 72.000000 0.760188
246.000000 72.000000 0.750940
249.000000 72.000000 0.750940
252.000000 72.000000 0.750940
255.000000 72.000000 0.743016
258.000000 72.000000 0.713139
261.000000 72.000000 0.712749
264.000000 72.000000 0.718145
267.000000 72.000000 0.718145
270.000000 72.000000 0.715940
273.000000 72.000000 0.718145
276.000000 72.000000 0.718145
279.000000 72.000000 0.713139
282.000000 72.000000 0.713139
285.000000 72.000000 0.743016
288.000000 72.000000 0.750940
291.000000 72.000000 0.750940
294.000000 72.000000 0.750940
297.000000 72.000000 0.758820
300.000000 72.000000 0.757516
303.000000 72.000000 0.760097
306.000000 72.000000 0.760097
309.000000 72.000000 0.767939
312.000000 72.000000 0.767939
315.000000 72.000000 0.769862
318.000000 72.000000 0.769430
321.000000 72.000000 0.777930
324.000000 72.000000 0.776392
327.000000 72.000000 0.770175
330.000000 72.000000 0.770175
333.000000 72.000000 0.770828
336.000000 72.000000 0.765351
339.000000 72.000000 0.765351
342.000000 72.000000 0.766661
345.000000 72.000000 0.771739
348.000000 72.000000 0.771739
351.000000 72.000000 0.770101
354.000000 72.000000 0.757171
357.000000 72.000000 0.757171
360.000000 72.000000 0.758443
0.000000 69.000000 0.763875
3.000000 69.000000 0.765027
6.000000 69.000000 0.765027
9.000000 69.000000 0.769226
12.000000 69.000000 0.773200
15.000000 69.000000 0.770147
18.000000 69.000000 0.764835
21.000000 69.000000 0.765697
24.000000 69.000000 0.765697
27.000000 69.000000 0.770529
30.000000 69.000000 0.770520
33.000000 69.000000 0.770662
36.000000 69.000000 0.769892
39.000000 69.000000 0.772430
42.000000 69.000000 0.768694
45.000000 69.000000 0.769737
48.000000 69.000000 0.760738
51.000000 69.000000 0.760738
54.000000 69.000000 0.758117
57.000000 69.000000 0.758353
60.000000 69.000000 0.758353
63.000000 69.000000 0.759204
66.000000 69.000000 0.737669
69.000000 69.000000 0.727207
72.000000 69.000000 0.707177
75.000000 69.000000 0.703726
78.000000 69.000000 0.703726
81.000000 69.000000 0.708342
84.000000 69.000000 0.713738
87.000000 69.000000 0.713738
90.000000 69.000000 0.705125
93.000000 69.000000 0.713738
96.000000 69.000000 0.713738
99.000000 69.000000 0.708342
102.000000 69.000000 0.703726
105.000000 69.000000 0.703726
108.000000 69.000000 0.707177
111.000000 69.000000 0.727207
114.000000 69.000000 0.737669
117.000000 69.000000 0.760124
120.000000 69.000000 0.758353
123.000000 69.000000 0.758353
126.000000 69.000000 0.756724
129.000000 69.000000 0.760738
132.000000 69.000000 0.760738
135.000000 69.000000 0.769737
138.000000 69.000000 0.768694
141.000000 69.000000 0.772430
144.000000 69.000000 0.769994
147.000000 69.000000 0.770662
150.000000 69.000000 0.770520
153.000000 69.000000 0.771174
156.000000 69.000000 0.765697
159.000000 69.000000 0.765697
162.000000 69.000000 0.763817
165.000000 69.000000 0.770147
168.000000 69.000000 0.773200
171.000000 69.000000 0.765326
174.000000 69.000000 0.765027
177.000000 69.000000 0.765027
180.000000 69.000000 0.765207
183.000000 69.000000 0.765027
186.000000 69.000000 0.765027
189.000000 69.000000 0.765326
192.000000 69.000000 0.773200
195.000000 69.000000 0.770147
198.000000 69.000000 0.764835
201.000000 69.000000 0.765697
204.000000 69.000000 0.765697
207.000000 69.000000 0.771174
210.000000 69.000000 0.770520
213.000000 69.000000 0.770662
216.000000 69.000000 0.769994
219.000000 69.000000 0.772430
222.000000 69.000000 0.768694
225.000000 69.000000 0.768706
228.000000 69.000000 0.760738
231.000000 69.000000 0.760738
234.000000 69.000000 0.760738
237.000000 69.000000 0.758353
240.000000 69.000000 0.758353
243.000000 69.000000 0.758353
246.000000 69.000000 0.737669
249.000000 69.000000 0.727207
