1.0 0.0 0.0 45.0
252.000000 69.000000 1.741042
255.000000 69.000000 1.765190
258.000000 69.000000 1.765190
261.000000 69.000000 1.767277
264.000000 69.000000 1.716294
267.000000 69.000000 1.716294
270.000000 69.000000 1.663172
273.000000 69.000000 1.716294
276.000000 69.000000 1.716294
279.000000 69.000000 1.767277
282.000000 69.000000 1.765190
285.000000 69.000000 1.765190
288.000000 69.000000 1.741042
291.000000 69.000000 1.667329
294.000000 69.000000 1.694776
297.000000 69.000000 1.674187
300.000000 69.000000 1.671936
303.000000 69.000000 1.671936
306.000000 69.000000 1.718703
309.000000 69.000000 1.722363
312.000000 69.000000 1.722363
315.000000 69.000000 1.743491
318.000000 69.000000 1.755516
321.000000 69.000000 1.744419
324.000000 69.000000 1.728892
327.000000 69.000000 1.741856
330.000000 69.000000 1.788902
333.000000 69.000000 1.784132
336.000000 69.000000 1.780701
339.000000 69.000000 1.780701
342.000000 69.000000 1.795388
345.000000 69.000000 1.763223
348.000000 69.000000 1.758023
351.000000 69.000000 1.760853
354.000000 69.000000 1.797772
357.000000 69.000000 1.797772
360.000000 69.000000 1.767009
0.000000 66.000000 1.771766
3.000000 66.000000 1.797772
6.000000 66.000000 1.797772
9.000000 66.000000 1.796845
12.000000 66.000000 1.792293
15.000000 66.000000 1.817636
18.000000 66.000000 1.824458
21.000000 66.000000 1.780701
24.000000 66.000000 1.780701
27.000000 66.000000 1.784132
30.000000 66.000000 1.855316
33.000000 66.000000 1.850612
36.000000 66.000000 1.823700
39.000000 66.000000 1.854499
42.000000 66.000000 1.854499
45.000000 66.000000 1.739389
48.000000 66.000000 1.696547
51.000000 66.000000 1.696547
54.000000 66.000000 1.702755
57.000000 66.000000 1.690782
60.000000 66.000000 1.652829
63.000000 66.000000 1.649957
66.000000 66.000000 1.678053
69.000000 66.000000 1.678053
72.000000 66.000000 1.698316
75.000000 66.000000 1.718585
78.000000 66.000000 1.718585
81.000000 66.000000 1.791725
84.000000 66.000000 1.716294
87.000000 66.000000 1.716294
90.000000 66.000000 1.746084
93.000000 66.000000 1.716294
96.000000 66.000000 1.716294
99.000000 66.000000 1.791725
102.000000 66.000000 1.718585
105.000000 66.000000 1.718585
108.000000 66.000000 1.698316
111.000000 66.000000 1.678053
114.000000 66.000000 1.678053
117.000000 66.000000 1.652208
120.000000 66.000000 1.652829
123.000000 66.000000 1.690782
126.000000 66.000000 1.708477
129.000000 66.000000 1.696547
132.000000 66.000000 1.696547
135.000000 66.000000 1.739389
138.000000 66.000000 1.854499
141.000000 66.000000 1.854499
144.000000 66.000000 1.826401
147.000000 66.000000 1.850612
150.000000 66.000000 1.855316
153.000000 66.000000 1.787958
156.000000 66.000000 1.780701
159.000000 66.000000 1.780701
162.000000 66.000000 1.815713
165.000000 66.000000 1.817636
168.000000 66.000000 1.792293
171.000000 66.000000 1.793990
174.000000 66.000000 1.797772
177.000000 66.000000 1.797772
180.000000 66.000000 1.767009
183.000000 66.000000 1.797772
186.000000 66.000000 1.797772
189.000000 66.000000 1.793990
192.000000 66.000000 1.792293
195.000000 66.000000 1.817636
198.000000 66.000000 1.824458
201.000000 66.000000 1.780701
204.000000 66.000000 1.780701
207.000000 66.000000 1.787958
210.000000 66.000000 1.855316
213.000000 66.000000 1.850612
216.000000 66.000000 1.826400
219.000000 66.000000 1.854498
222.000000 66.000000 1.854498
225.000000 66.000000 1.746478
228.000000 66.000000 1.696547
231.000000 66.000000 1.696547
234.000000 66.000000 1.696547
237.000000 66.000000 1.690782
240.000000 66.000000 1.652829
243.000000 66.000000 1.649957
246.000000 66.000000 1.678053
249.000000 66.000000 1.678053
252.000000 66.000000 1.670288
255.000000 66.000000 1.718584
258.000000 66.000000 1.718584
261.000000 66.000000 1.791725
264.000000 66.000000 1.716294
267.000000 66.000000 1.716294
270.000000 66.000000 1.663172
273.000000 66.000000 1.716294
276.000000 66.000000 1.716294
279.000000 66.000000 1.765190
282.000000 66.000000 1.718585
285.000000 66.000000 1.718585
288.000000 66.000000 1.670289
291.000000 66.000000 1.678053
294.000000 66.000000 1.678053
297.000000 66.000000 1.678053
300.000000 66.000000 1.652828
303.000000 66.000000 1.690782
306.000000 66.000000 1.690782
309.000000 66.000000 1.696547
312.000000 66.000000 1.696547
315.000000 66.000000 1.728958
318.000000 66.000000 1.854498
321.000000 66.000000 1.854498
324.000000 66.000000 1.838971
327.000000 66.000000 1.850612
330.000000 66.000000 1.855316
333.000000 66.000000 1.787958
336.000000 66.000000 1.780701
339.000000 66.000000 1.780701
342.000000 66.000000 1.824458
345.000000 66.000000 1.817636
348.000000 66.000000 1.792293
351.000000 66.000000 1.793990
354.000000 66.000000 1.797772
357.000000 66.000000 1.797772
360.000000 66.000000 1.767009
0.000000 63.000000 1.847768
3.000000 63.000000 1.904557
6.000000 63.000000 1.905690
9.000000 63.000000 1.920334
12.000000 63.000000 1.855634
15.000000 63.000000 1.839185
18.000000 63.000000 1.819369
21.000000 63.000000 1.841893
24.000000 63.000000 1.859540
27.000000 63.000000 1.950201
30.000000 63.000000 1.940353
33.000000 63.000000 1.921731
36.000000 63.000000 1.846710
39.000000 63.000000 1.850290
42.000000 63.000000 1.767395
45.000000 63.000000 1.753704
48.000000 63.000000 1.804415
51.000000 63.000000 1.677420
54.000000 63.000000 1.682269
57.000000 63.000000 1.687810
60.000000 63.000000 1.652828
63.000000 63.000000 1.690782
66.000000 63.000000 1.671936
69.000000 63.000000 1.698658
72.000000 63.000000 1.679880
75.000000 63.000000 1.667329
78.000000 63.000000 1.691477
81.000000 63.000000 1.716485
84.000000 63.000000 1.689594
87.000000 63.000000 1.689594
90.000000 63.000000 1.695264
93.000000 63.000000 1.689594
96.000000 63.000000 1.689594
99.000000 63.000000 1.716485
102.000000 63.000000 1.691477
105.000000 63.000000 1.667329
108.000000 63.000000 1.679880
111.000000 63.000000 1.698658
114.000000 63.000000 1.671936
117.000000 63.000000 1.690114
120.000000 63.000000 1.652828
123.000000 63.000000 1.687810
126.000000 63.000000 1.680134
129.000000 63.000000 1.677420
132.000000 63.000000 1.804415
135.000000 63.000000 1.753704
138.000000 63.000000 1.767395
141.000000 63.000000 1.850290
144.000000 63.000000 1.900094
147.000000 63.000000 1.921731
150.000000 63.000000 1.940352
153.000000 63.000000 1.986271
156.000000 63.000000 1.859540
159.000000 63.000000 1.841893
162.000000 63.000000 1.819369
165.000000 63.000000 1.839185
168.000000 63.000000 1.855634
171.000000 63.000000 1.917146
174.000000 63.000000 1.905690
177.000000 63.000000 1.904557
180.000000 63.000000 1.843576
183.000000 63.000000 1.904558
186.000000 63.000000 1.905690
189.000000 63.000000 1.917147
192.000000 63.000000 1.855634
195.000000 63.000000 1.839186
198.000000 63.000000 1.821538
201.000000 63.000000 1.841893
204.000000 63.000000 1.859540
207.000000 63.000000 1.986271
210.000000 63.000000 1.940352
213.000000 63.000000 1.921730
216.000000 63.000000 1.900094
219.000000 63.000000 1.850289
222.000000 63.000000 1.767395
225.000000 63.000000 1.769899
228.000000 63.000000 1.804415
231.000000 63.000000 1.677419
234.000000 63.000000 1.682268
237.000000 63.000000 1.687810
240.000000 63.000000 1.652829
243.000000 63.000000 1.690782
246.000000 63.000000 1.671936
249.000000 63.000000 1.698658
252.000000 63.000000 1.704290
255.000000 63.000000 1.667329
258.000000 63.000000 1.691477
261.000000 63.000000 1.716485
264.000000 63.000000 1.689594
267.000000 63.000000 1.689594
270.000000 63.000000 1.651256
273.000000 63.000000 1.689594
276.000000 63.000000 1.689594
279.000000 63.000000 1.716485
282.000000 63.000000 1.691477
285.000000 63.000000 1.667329
288.000000 63.000000 1.704291
291.000000 63.000000 1.698658
294.000000 63.000000 1.671936
297.000000 63.000000 1.690114
300.000000 63.000000 1.652829
303.000000 63.000000 1.687810
306.000000 63.000000 1.687810
309.000000 63.000000 1.677420
312.000000 63.000000 1.804415
315.000000 63.000000 1.748010
318.000000 63.000000 1.767395
321.000000 63.000000 1.850290
324.000000 63.000000 1.855041
327.000000 63.000000 1.921730
330.000000 63.000000 1.940352
333.000000 63.000000 1.986271
336.000000 63.000000 1.859540
339.000000 63.000000 1.841893
342.000000 63.000000 1.821538
345.000000 63.000000 1.839185
348.000000 63.000000 1.855634
351.000000 63.000000 1.917147
354.000000 63.000000 1.905690
357.000000 63.000000 1.904558
360.000000 63.000000 1.843576
0.000000 60.000000 1.987312
3.000000 60.000000 1.966905
6.000000 60.000000 1.966905
9.000000 60.000000 1.983641
12.000000 60.000000 1.842989
15.000000 60.000000 1.801197
18.000000 60.000000 1.781381
21.000000 60.000000 1.821552
24.000000 60.000000 1.900018
27.000000 60.000000 1.893755
30.000000 60.000000 1.994361
33.000000 60.000000 1.975739
36.000000 60.000000 1.846710
39.000000 60.000000 1.814938
42.000000 60.000000 1.814938
45.000000 60.000000 1.800269
48.000000 60.000000 1.804415
51.000000 60.000000 1.804415
54.000000 60.000000 1.762823
57.000000 60.000000 1.696547
60.000000 60.000000 1.696547
63.000000 60.000000 1.743315
66.000000 60.000000 1.718703
69.000000 60.000000 1.718703
72.000000 60.000000 1.692665
75.000000 60.000000 1.713767
78.000000 60.000000 1.713767
81.000000 60.000000 1.762923
84.000000 60.000000 1.760480
87.000000 60.000000 1.736032
90.000000 60.000000 1.700931
93.000000 60.000000 1.736032
96.000000 60.000000 1.760480
99.000000 60.000000 1.762923
102.000000 60.000000 1.713767
105.000000 60.000000 1.713767
108.000000 60.000000 1.692665
111.000000 60.000000 1.718703
114.000000 60.000000 1.718703
117.000000 60.000000 1.739406
120.000000 60.000000 1.696547
123.000000 60.000000 1.696547
126.000000 60.000000 1.760818
129.000000 60.000000 1.804415
132.000000 60.000000 1.804415
135.000000 60.000000 1.800269
138.000000 60.000000 1.814938
141.000000 60.000000 1.814938
144.000000 60.000000 1.900094
147.000000 60.000000 1.975739
150.000000 60.000000 1.994361
153.000000 60.000000 1.958607
156.000000 60.000000 1.900018
159.000000 60.000000 1.821552
162.000000 60.000000 1.781381
165.000000 60.000000 1.801197
168.000000 60.000000 1.842989
171.000000 60.000000 1.979998
174.000000 60.000000 1.966905
177.000000 60.000000 1.966905
180.000000 60.000000 1.993532
183.000000 60.000000 1.966905
186.000000 60.000000 1.966905
189.000000 60.000000 1.979998
192.000000 60.000000 1.842989
195.000000 60.000000 1.801197
198.000000 60.000000 1.783549
201.000000 60.000000 1.821552
204.000000 60.000000 1.900019
207.000000 60.000000 1.958607
210.000000 60.000000 1.994361
213.000000 60.000000 1.975739
216.000000 60.000000 1.900094
219.000000 60.000000 1.814937
222.000000 60.000000 1.814937
225.000000 60.000000 1.817621
228.000000 60.000000 1.804415
231.000000 60.000000 1.804415
234.000000 60.000000 1.757574
237.000000 60.000000 1.696547
240.000000 60.000000 1.696547
243.000000 60.000000 1.743315
246.000000 60.000000 1.718703
249.000000 60.000000 1.718703
252.000000 60.000000 1.718703
255.000000 60.000000 1.713767
258.000000 60.000000 1.713767
261.000000 60.000000 1.762923
264.000000 60.000000 1.760480
267.000000 60.000000 1.736032
270.000000 60.000000 1.656376
273.000000 60.000000 1.736032
276.000000 60.000000 1.760480
279.000000 60.000000 1.762923
282.000000 60.000000 1.713767
285.000000 60.000000 1.713767
288.000000 60.000000 1.718704
291.000000 60.000000 1.718704
294.000000 60.000000 1.718704
297.000000 60.000000 1.722364
300.000000 60.000000 1.696547
303.000000 60.000000 1.696547
306.000000 60.000000 1.768494
309.000000 60.000000 1.804415
312.000000 60.000000 1.804415
315.000000 60.000000 1.794168
318.000000 60.000000 1.814937
321.000000 60.000000 1.814937
324.000000 60.000000 1.855041
327.000000 60.000000 1.975739
330.000000 60.000000 1.994361
333.000000 60.000000 1.958607
336.000000 60.000000 1.900018
339.000000 60.000000 1.821552
342.000000 60.000000 1.783549
345.000000 60.000000 1.801197
348.000000 60.000000 1.842989
351.000000 60.000000 1.979998
354.000000 60.000000 1.966905
357.000000 60.000000 1.966905
360.000000 60.000000 1.993531
0.000000 57.000000 1.906569
3.000000 57.000000 1.966905
6.000000 57.000000 1.966905
9.000000 57.000000 1.946738
12.000000 57.000000 1.828486
15.000000 57.000000 1.807205
18.000000 57.000000 1.765687
21.000000 57.000000 1.803652
24.000000 57.000000 1.882119
27.000000 57.000000 1.874662
30.000000 57.000000 1.947604
33.000000 57.000000 2.001254
36.000000 57.000000 1.913986
39.000000 57.000000 1.825460
42.000000 57.000000 1.825460
45.000000 57.000000 1.810791
48.000000 57.000000 1.767395
51.000000 57.000000 1.850289
54.000000 57.000000 1.848827
57.000000 57.000000 1.739944
60.000000 57.000000 1.755516
63.000000 57.000000 1.743315
66.000000 57.000000 1.722364
69.000000 57.000000 1.746196
72.000000 57.000000 1.721785
75.000000 57.000000 1.703324
78.000000 57.000000 1.655036
81.000000 57.000000 1.720005
84.000000 57.000000 1.746718
87.000000 57.000000 1.716628
90.000000 57.000000 1.700931
93.000000 57.000000 1.716628
96.000000 57.000000 1.746718
99.000000 57.000000 1.720005
102.000000 57.000000 1.655036
105.000000 57.000000 1.703324
108.000000 57.000000 1.721785
111.000000 57.000000 1.746196
114.000000 57.000000 1.722364
117.000000 57.000000 1.739406
120.000000 57.000000 1.755516
123.000000 57.000000 1.739944
126.000000 57.000000 1.846822
129.000000 57.000000 1.850289
132.000000 57.000000 1.767395
135.000000 57.000000 1.810791
138.000000 57.000000 1.825460
141.000000 57.000000 1.825460
144.000000 57.000000 1.967370
147.000000 57.000000 2.001254
150.000000 57.000000 1.947604
153.000000 57.000000 1.939514
156.000000 57.000000 1.882119
159.000000 57.000000 1.803652
162.000000 57.000000 1.763209
165.000000 57.000000 1.807205
168.000000 57.000000 1.828486
171.000000 57.000000 1.942815
174.000000 57.000000 1.966905
177.000000 57.000000 1.966905
180.000000 57.000000 1.906577
183.000000 57.000000 1.966905
186.000000 57.000000 1.966905
189.000000 57.000000 1.942815
192.000000 57.000000 1.828486
195.000000 57.000000 1.807205
198.000000 57.000000 1.765687
201.000000 57.000000 1.803652
204.000000 57.000000 1.882119
207.000000 57.000000 1.939514
210.000000 57.000000 1.947604
213.000000 57.000000 2.001254
216.000000 57.000000 1.967370
219.000000 57.000000 1.825460
222.000000 57.000000 1.825460
225.000000 57.000000 1.828143
228.000000 57.000000 1.767395
231.000000 57.000000 1.850290
234.000000 57.000000 1.837844
237.000000 57.000000 1.739945
240.000000 57.000000 1.755516
243.000000 57.000000 1.743315
246.000000 57.000000 1.722363
249.000000 57.000000 1.746196
252.000000 57.000000 1.746196
255.000000 57.000000 1.703324
258.000000 57.000000 1.655036
261.000000 57.000000 1.720005
264.000000 57.000000 1.746718
267.000000 57.000000 1.716628
270.000000 57.000000 1.656376
273.000000 57.000000 1.716628
276.000000 57.000000 1.746718
279.000000 57.000000 1.720005
282.000000 57.000000 1.655036
285.000000 57.000000 1.703324
288.000000 57.000000 1.746196
291.000000 57.000000 1.746196
294.000000 57.000000 1.722364
297.000000 57.000000 1.722364
300.000000 57.000000 1.755516
303.000000 57.000000 1.739945
306.000000 57.000000 1.854499
309.000000 57.000000 1.850290
312.000000 57.000000 1.767395
315.000000 57.000000 1.804690
318.000000 57.000000 1.825460
321.000000 57.000000 1.825460
324.000000 57.000000 1.922317
327.000000 57.000000 2.001254
330.000000 57.000000 1.947604
333.000000 57.000000 1.939514
336.000000 57.000000 1.882119
339.000000 57.000000 1.803652
342.000000 57.000000 1.765687
345.000000 57.000000 1.807205
348.000000 57.000000 1.828486
351.000000 57.000000 1.942815
354.000000 57.000000 1.966905
357.000000 57.000000 1.966905
360.000000 57.000000 1.906577
0.000000 54.000000 1.936964
3.000000 54.000000 1.955061
6.000000 54.000000 1.928715
9.000000 54.000000 1.946738
12.000000 54.000000 1.807205
15.000000 54.000000 1.807205
18.000000 54.000000 1.765687
21.000000 54.000000 1.878626
24.000000 54.000000 1.882119
27.000000 54.000000 1.982873
30.000000 54.000000 2.049488
33.000000 54.000000 2.041170
36.000000 54.000000 1.989673
39.000000 54.000000 1.993491
42.000000 54.000000 2.001254
45.000000 54.000000 1.971869
48.000000 54.000000 1.921730
51.000000 54.000000 1.921730
54.000000 54.000000 1.845319
57.000000 54.000000 1.850612
60.000000 54.000000 1.747871
63.000000 54.000000 1.744419
66.000000 54.000000 1.743668
69.000000 54.000000 1.743668
72.000000 54.000000 1.717630
75.000000 54.000000 1.659934
78.000000 54.000000 1.595423
81.000000 54.000000 1.617252
84.000000 54.000000 1.657538
87.000000 54.000000 1.692663
90.000000 54.000000 1.678903
93.000000 54.000000 1.692663
96.000000 54.000000 1.657538
99.000000 54.000000 1.617252
102.000000 54.000000 1.595423
105.000000 54.000000 1.659934
108.000000 54.000000 1.717630
111.000000 54.000000 1.743668
114.000000 54.000000 1.743668
117.000000 54.000000 1.740176
120.000000 54.000000 1.747871
123.000000 54.000000 1.850612
126.000000 54.000000 1.843447
129.000000 54.000000 1.921730
132.000000 54.000000 1.921730
135.000000 54.000000 1.971869
138.000000 54.000000 2.001254
141.000000 54.000000 1.993491
144.000000 54.000000 2.046616
147.000000 54.000000 2.041170
150.000000 54.000000 2.049488
153.000000 54.000000 1.982873
156.000000 54.000000 1.882119
159.000000 54.000000 1.878626
162.000000 54.000000 1.763209
165.000000 54.000000 1.807205
168.000000 54.000000 1.807205
171.000000 54.000000 1.942815
174.000000 54.000000 1.928715
177.000000 54.000000 1.955061
180.000000 54.000000 1.939311
183.000000 54.000000 1.955061
186.000000 54.000000 1.928715
189.000000 54.000000 1.942815
192.000000 54.000000 1.807205
195.000000 54.000000 1.807205
198.000000 54.000000 1.765687
201.000000 54.000000 1.878626
204.000000 54.000000 1.882119
207.000000 54.000000 1.982873
210.000000 54.000000 2.049488
213.000000 54.000000 2.041170
216.000000 54.000000 2.046616
219.000000 54.000000 1.993491
222.000000 54.000000 2.001254
225.000000 54.000000 1.988064
228.000000 54.000000 1.921731
231.000000 54.000000 1.921731
234.000000 54.000000 1.835241
237.000000 54.000000 1.850612
240.000000 54.000000 1.747871
243.000000 54.000000 1.744419
246.000000 54.000000 1.743669
249.000000 54.000000 1.743669
252.000000 54.000000 1.743669
255.000000 54.000000 1.659935
258.000000 54.000000 1.595423
261.000000 54.000000 1.617252
264.000000 54.000000 1.657538
267.000000 54.000000 1.692663
270.000000 54.000000 1.674562
273.000000 54.000000 1.692663
276.000000 54.000000 1.657538
279.000000 54.000000 1.577239
282.000000 54.000000 1.595423
285.000000 54.000000 1.659935
288.000000 54.000000 1.743669
291.000000 54.000000 1.743669
294.000000 54.000000 1.743669
297.000000 54.000000 1.721998
300.000000 54.000000 1.747871
303.000000 54.000000 1.850612
306.000000 54.000000 1.850612
309.000000 54.000000 1.921731
312.000000 54.000000 1.921731
315.000000 54.000000 1.966175
318.000000 54.000000 2.001254
321.000000 54.000000 1.993491
324.000000 54.000000 1.998560
327.000000 54.000000 2.041170
330.000000 54.000000 2.049488
333.000000 54.000000 1.982873
336.000000 54.000000 1.882119
339.000000 54.000000 1.878626
342.000000 54.000000 1.765687
345.000000 54.000000 1.807205
348.000000 54.000000 1.807205
351.000000 54.000000 1.942815
354.000000 54.000000 1.928715
357.000000 54.000000 1.955061
360.000000 54.000000 1.939311
0.000000 51.000000 1.960291
3.000000 51.000000 1.955517
6.000000 51.000000 1.955517
9.000000 51.000000 1.859405
12.000000 51.000000 1.834736
15.000000 51.000000 1.887784
18.000000 51.000000 1.921940
21.000000 51.000000 1.927603
24.000000 51.000000 1.927603
27.000000 51.000000 2.027112
30.000000 51.000000 2.002077
33.000000 51.000000 2.002077
36.000000 51.000000 2.025097
39.000000 51.000000 1.990963
42.000000 51.000000 1.947604
45.000000 51.000000 1.957999
48.000000 51.000000 1.994361
51.000000 51.000000 1.994361
54.000000 51.000000 1.788630
57.000000 51.000000 1.788903
60.000000 51.000000 1.788903
63.000000 51.000000 1.741856
66.000000 51.000000 1.707173
69.000000 51.000000 1.740714
72.000000 51.000000 1.745542
75.000000 51.000000 1.729822
78.000000 51.000000 1.690057
81.000000 51.000000 1.673291
84.000000 51.000000 1.660200
87.000000 51.000000 1.729005
90.000000 51.000000 1.739313
93.000000 51.000000 1.729005
96.000000 51.000000 1.660200
99.000000 51.000000 1.673291
102.000000 51.000000 1.690057
105.000000 51.000000 1.729822
108.000000 51.000000 1.745542
111.000000 51.000000 1.740714
114.000000 51.000000 1.707173
117.000000 51.000000 1.724560
120.000000 51.000000 1.788903
123.000000 51.000000 1.788903
126.000000 51.000000 1.777057
129.000000 51.000000 1.994361
132.000000 51.000000 1.994361
135.000000 51.000000 1.957999
138.000000 51.000000 1.947604
141.000000 51.000000 1.990963
144.000000 51.000000 2.023983
147.000000 51.000000 2.002077
150.000000 51.000000 2.002077
153.000000 51.000000 2.027112
156.000000 51.000000 1.927603
159.000000 51.000000 1.927603
162.000000 51.000000 1.921941
165.000000 51.000000 1.887784
168.000000 51.000000 1.834736
171.000000 51.000000 1.871066
174.000000 51.000000 1.955517
177.000000 51.000000 1.955517
180.000000 51.000000 1.955517
183.000000 51.000000 1.955517
186.000000 51.000000 1.955517
189.000000 51.000000 1.871066
192.000000 51.000000 1.834736
195.000000 51.000000 1.887784
198.000000 51.000000 1.909022
201.000000 51.000000 1.927603
204.000000 51.000000 1.927603
207.000000 51.000000 2.027112
210.000000 51.000000 2.002077
213.000000 51.000000 2.002077
216.000000 51.000000 2.023983
219.000000 51.000000 1.990963
222.000000 51.000000 1.947604
225.000000 51.000000 1.952367
228.000000 51.000000 1.994361
231.000000 51.000000 1.994361
234.000000 51.000000 1.790201
237.000000 51.000000 1.788902
240.000000 51.000000 1.788902
243.000000 51.000000 1.741856
246.000000 51.000000 1.707173
249.000000 51.000000 1.740715
252.000000 51.000000 1.740715
255.000000 51.000000 1.729822
258.000000 51.000000 1.690057
261.000000 51.000000 1.673291
264.000000 51.000000 1.660200
267.000000 51.000000 1.729005
270.000000 51.000000 1.774623
273.000000 51.000000 1.729005
276.000000 51.000000 1.660200
279.000000 51.000000 1.673291
282.000000 51.000000 1.690057
285.000000 51.000000 1.729822
288.000000 51.000000 1.740714
291.000000 51.000000 1.740714
294.000000 51.000000 1.707173
297.000000 51.000000 1.707173
300.000000 51.000000 1.788902
303.000000 51.000000 1.788902
306.000000 51.000000 1.788902
309.000000 51.000000 1.994361
312.000000 51.000000 1.994361
315.000000 51.000000 1.961334
318.000000 51.000000 1.947604
321.000000 51.000000 1.990963
324.000000 51.000000 2.004230
327.000000 51.000000 2.002077
330.000000 51.000000 2.002077
333.000000 51.000000 2.027112
336.000000 51.000000 1.927603
339.000000 51.000000 1.927603
342.000000 51.000000 1.909022
345.000000 51.000000 1.887784
348.000000 51.000000 1.834736
351.000000 51.000000 1.871066
354.000000 51.000000 1.955517
357.000000 51.000000 1.955517
360.000000 51.000000 1.955517
0.000000 48.000000 1.960291
3.000000 48.000000 1.955517
6.000000 48.000000 1.893266
9.000000 48.000000 1.852578
12.000000 48.000000 1.869429
15.000000 48.000000 1.887784
18.000000 48.000000 1.909386
21.000000 48.000000 1.941403
24.000000 48.000000 1.927603
27.000000 48.000000 1.997521
30.000000 48.000000 1.927603
33.000000 48.000000 2.008670
36.000000 48.000000 1.934036
39.000000 48.000000 1.882119
42.000000 48.000000 1.882119
45.000000 48.000000 1.813398
48.000000 48.000000 1.821552
51.000000 48.000000 1.841893
54.000000 48.000000 1.811070
57.000000 48.000000 1.780701
60.000000 48.000000 1.780701
63.000000 48.000000 1.733655
66.000000 48.000000 1.699240
69.000000 48.000000 1.729354
72.000000 48.000000 1.732559
75.000000 48.000000 1.731441
78.000000 48.000000 1.743345
81.000000 48.000000 1.754039
84.000000 48.000000 1.739227
87.000000 48.000000 1.720612
90.000000 48.000000 1.749602
93.000000 48.000000 1.720612
96.000000 48.000000 1.739227
99.000000 48.000000 1.754039
102.000000 48.000000 1.743345
105.000000 48.000000 1.731441
108.000000 48.000000 1.732559
111.000000 48.000000 1.729354
114.000000 48.000000 1.699240
117.000000 48.000000 1.716358
120.000000 48.000000 1.780701
123.000000 48.000000 1.780701
126.000000 48.000000 1.797926
129.000000 48.000000 1.841893
132.000000 48.000000 1.821552
135.000000 48.000000 1.813398
138.000000 48.000000 1.882119
141.000000 48.000000 1.882119
144.000000 48.000000 1.932922
147.000000 48.000000 2.008670
150.000000 48.000000 1.927603
153.000000 48.000000 1.997521
156.000000 48.000000 1.927603
159.000000 48.000000 1.941403
162.000000 48.000000 1.909386
165.000000 48.000000 1.887784
168.000000 48.000000 1.869429
171.000000 48.000000 1.865211
174.000000 48.000000 1.893266
177.000000 48.000000 1.955517
180.000000 48.000000 1.955517
183.000000 48.000000 1.955517
186.000000 48.000000 1.893266
189.000000 48.000000 1.865211
192.000000 48.000000 1.869429
195.000000 48.000000 1.887784
198.000000 48.000000 1.898313
201.000000 48.000000 1.941403
204.000000 48.000000 1.927603
207.000000 48.000000 1.997521
210.000000 48.000000 1.927603
213.000000 48.000000 2.008670
216.000000 48.000000 1.932922
219.000000 48.000000 1.882119
222.000000 48.000000 1.882119
225.000000 48.000000 1.808118
228.000000 48.000000 1.821552
231.000000 48.000000 1.841893
234.000000 48.000000 1.811070
237.000000 48.000000 1.780701
240.000000 48.000000 1.780701
243.000000 48.000000 1.733655
246.000000 48.000000 1.699240
249.000000 48.000000 1.729354
252.000000 48.000000 1.729354
255.000000 48.000000 1.731441
258.000000 48.000000 1.743345
261.000000 48.000000 1.754039
264.000000 48.000000 1.739227
267.000000 48.000000 1.720612
270.000000 48.000000 1.774623
273.000000 48.000000 1.720612
276.000000 48.000000 1.739227
279.000000 48.000000 1.754039
282.000000 48.000000 1.743345
285.000000 48.000000 1.731441
288.000000 48.000000 1.729354
291.000000 48.000000 1.729354
294.000000 48.000000 1.699240
297.000000 48.000000 1.698971
300.000000 48.000000 1.780701
303.000000 48.000000 1.780701
306.000000 48.000000 1.809771
309.000000 48.000000 1.841893
312.000000 48.000000 1.821552
315.000000 48.000000 1.816525
318.000000 48.000000 1.882119
321.000000 48.000000 1.882119
324.000000 48.000000 1.913169
327.000000 48.000000 2.008670
330.000000 48.000000 1.927603
333.000000 48.000000 1.997521
336.000000 48.000000 1.927603
339.000000 48.000000 1.941403
342.000000 48.000000 1.898313
345.000000 48.000000 1.887784
348.000000 48.000000 1.869429
351.000000 48.000000 1.865211
354.000000 48.000000 1.893266
357.000000 48.000000 1.955517
360.000000 48.000000 1.955517
0.000000 45.000000 1.888729
3.000000 45.000000 1.893266
6.000000 45.000000 1.893266
9.000000 45.000000 1.852578
12.000000 45.000000 1.903975
15.000000 45.000000 1.903975
18.000000 45.000000 1.902392
21.000000 45.000000 1.870640
24.000000 45.000000 1.904707
27.000000 45.000000 1.946892
30.000000 45.000000 1.927603
33.000000 45.000000 1.927603
36.000000 45.000000 1.970752
39.000000 45.000000 1.788950
42.000000 45.000000 1.785856
45.000000 45.000000 1.810690
48.000000 45.000000 1.801197
51.000000 45.000000 1.839185
54.000000 45.000000 1.792021
57.000000 45.000000 1.792293
60.000000 45.000000 1.758023
63.000000 45.000000 1.758023
66.000000 45.000000 1.732262
69.000000 45.000000 1.732262
72.000000 45.000000 1.770298
75.000000 45.000000 1.769179
78.000000 45.000000 1.787373
81.000000 45.000000 1.790141
84.000000 45.000000 1.743781
87.000000 45.000000 1.743781
90.000000 45.000000 1.694999
93.000000 45.000000 1.743781
96.000000 45.000000 1.743781
99.000000 45.000000 1.790141
102.000000 45.000000 1.787373
105.000000 45.000000 1.769179
108.000000 45.000000 1.770297
111.000000 45.000000 1.732262
114.000000 45.000000 1.732262
117.000000 45.000000 1.740727
120.000000 45.000000 1.758023
123.000000 45.000000 1.792293
126.000000 45.000000 1.780448
129.000000 45.000000 1.839185
132.000000 45.000000 1.801197
135.000000 45.000000 1.810690
138.000000 45.000000 1.785856
141.000000 45.000000 1.788950
