1.0 0.0 0.0 45.0
252.000000 69.000000 1.160868
255.000000 69.000000 1.154601
258.000000 69.000000 1.154601
261.000000 69.000000 1.182846
264.000000 69.000000 1.177984
267.000000 69.000000 1.177984
270.000000 69.000000 1.165239
273.000000 69.000000 1.177984
276.000000 69.000000 1.177984
279.000000 69.000000 1.182846
282.000000 69.000000 1.154601
285.000000 69.000000 1.154601
288.000000 69.000000 1.160868
291.000000 69.000000 1.171191
294.000000 69.000000 1.164778
297.000000 69.000000 1.201733
300.000000 69.000000 1.220616
303.000000 69.000000 1.220616
306.000000 69.000000 1.235473
309.000000 69.000000 1.248016
312.000000 69.000000 1.248016
315.000000 69.000000 1.263483
318.000000 69.000000 1.242530
321.000000 69.000000 1.246780
324.000000 69.000000 1.254998
327.000000 69.000000 1.240502
330.000000 69.000000 1.243776
333.000000 69.000000 1.245893
336.000000 69.000000 1.249226
339.000000 69.000000 1.249226
342.000000 69.000000 1.235435
345.000000 69.000000 1.255057
348.000000 69.000000 1.271307
351.000000 69.000000 1.281301
354.000000 69.000000 1.273365
357.000000 69.000000 1.273365
360.000000 69.000000 1.269043
0.000000 66.000000 1.271218
3.000000 66.000000 1.273365
6.000000 66.000000 1.273365
9.000000 66.000000 1.265584
12.000000 66.000000 1.268237
15.000000 66.000000 1.246861
18.000000 66.000000 1.248615
21.000000 66.000000 1.249226
24.000000 66.000000 1.249226
27.000000 66.000000 1.245893
30.000000 66.000000 1.254676
33.000000 66.000000 1.252347
36.000000 66.000000 1.253805
39.000000 66.000000 1.244331
42.000000 66.000000 1.244331
45.000000 66.000000 1.258398
48.000000 66.000000 1.257521
51.000000 66.000000 1.257521
54.000000 66.000000 1.253736
57.000000 66.000000 1.245763
60.000000 66.000000 1.243424
63.000000 66.000000 1.204714
66.000000 66.000000 1.189229
69.000000 66.000000 1.189229
72.000000 66.000000 1.114521
75.000000 66.000000 1.102967
78.000000 66.000000 1.102967
81.000000 66.000000 1.171155
84.000000 66.000000 1.177984
87.000000 66.000000 1.177984
90.000000 66.000000 1.208446
93.000000 66.000000 1.177984
96.000000 66.000000 1.177984
99.000000 66.000000 1.171155
102.000000 66.000000 1.102967
105.000000 66.000000 1.102967
108.000000 66.000000 1.114521
111.000000 66.000000 1.189229
114.000000 66.000000 1.189229
117.000000 66.000000 1.187010
120.000000 66.000000 1.243424
123.000000 66.000000 1.245763
126.000000 66.000000 1.251654
129.000000 66.000000 1.257521
132.000000 66.000000 1.257521
135.000000 66.000000 1.258398
138.000000 66.000000 1.244331
141.000000 66.000000 1.244331
144.000000 66.000000 1.252586
147.000000 66.000000 1.252347
150.000000 66.000000 1.254676
153.000000 66.000000 1.233956
156.000000 66.000000 1.249226
159.000000 66.000000 1.249226
162.000000 66.000000 1.265770
165.000000 66.000000 1.246860
168.000000 66.000000 1.268237
171.000000 66.000000 1.275373
174.000000 66.000000 1.273365
177.000000 66.000000 1.273365
180.000000 66.000000 1.269043
183.000000 66.000000 1.273365
186.000000 66.000000 1.273365
189.000000 66.000000 1.275373
192.000000 66.000000 1.268237
195.000000 66.000000 1.246861
198.000000 66.000000 1.248615
201.000000 66.000000 1.249226
204.000000 66.000000 1.249226
207.000000 66.000000 1.233956
210.000000 66.000000 1.254676
213.000000 66.000000 1.252347
216.000000 66.000000 1.252586
219.000000 66.000000 1.244331
222.000000 66.000000 1.244331
225.000000 66.000000 1.249917
228.000000 66.000000 1.257521
231.000000 66.000000 1.257521
234.000000 66.000000 1.257521
237.000000 66.000000 1.245763
240.000000 66.000000 1.243424
243.000000 66.000000 1.204713
246.000000 66.000000 1.189229
249.000000 66.000000 1.189229
252.000000 66.000000 1.115502
255.000000 66.000000 1.102967
258.000000 66.000000 1.102967
261.000000 66.000000 1.171155
264.000000 66.000000 1.177984
267.000000 66.000000 1.177984
270.000000 66.000000 1.165238
273.000000 66.000000 1.177984
276.000000 66.000000 1.177984
279.000000 66.000000 1.154601
282.000000 66.000000 1.102967
285.000000 66.000000 1.102967
288.000000 66.000000 1.115502
291.000000 66.000000 1.189229
294.000000 66.000000 1.189229
297.000000 66.000000 1.189229
300.000000 66.000000 1.243424
303.000000 66.000000 1.245763
306.000000 66.000000 1.245763
309.000000 66.000000 1.257521
312.000000 66.000000 1.257521
315.000000 66.000000 1.258010
318.000000 66.000000 1.244331
321.000000 66.000000 1.244331
324.000000 66.000000 1.252549
327.000000 66.000000 1.252347
330.000000 66.000000 1.254676
333.000000 66.000000 1.233956
336.000000 66.000000 1.249226
339.000000 66.000000 1.249226
342.000000 66.000000 1.248615
345.000000 66.000000 1.246861
348.000000 66.000000 1.268237
351.000000 66.000000 1.275373
354.000000 66.000000 1.273365
357.000000 66.000000 1.273365
360.000000 66.000000 1.269043
0.000000 63.000000 1.274987
3.000000 63.000000 1.289903
6.000000 63.000000 1.292760
9.000000 63.000000 1.301059
12.000000 63.000000 1.295360
15.000000 63.000000 1.282701
18.000000 63.000000 1.284817
21.000000 63.000000 1.302346
24.000000 63.000000 1.315980
27.000000 63.000000 1.336937
30.000000 63.000000 1.280231
33.000000 63.000000 1.316299
36.000000 63.000000 1.316866
39.000000 63.000000 1.319893
42.000000 63.000000 1.325288
45.000000 63.000000 1.336127
48.000000 63.000000 1.393732
51.000000 63.000000 1.340536
54.000000 63.000000 1.303593
57.000000 63.000000 1.266649
60.000000 63.000000 1.243424
63.000000 63.000000 1.245763
66.000000 63.000000 1.220616
69.000000 63.000000 1.204099
72.000000 63.000000 1.160890
75.000000 63.000000 1.171191
78.000000 63.000000 1.164924
81.000000 63.000000 1.172726
84.000000 63.000000 1.152925
87.000000 63.000000 1.152925
90.000000 63.000000 1.181535
93.000000 63.000000 1.152925
96.000000 63.000000 1.152925
99.000000 63.000000 1.172726
102.000000 63.000000 1.164924
105.000000 63.000000 1.171191
108.000000 63.000000 1.160890
111.000000 63.000000 1.204099
114.000000 63.000000 1.220616
117.000000 63.000000 1.238356
120.000000 63.000000 1.243424
123.000000 63.000000 1.266649
126.000000 63.000000 1.268378
129.000000 63.000000 1.340536
132.000000 63.000000 1.393733
135.000000 63.000000 1.336127
138.000000 63.000000 1.325288
141.000000 63.000000 1.319893
144.000000 63.000000 1.309506
147.000000 63.000000 1.316299
150.000000 63.000000 1.280231
153.000000 63.000000 1.314726
156.000000 63.000000 1.315980
159.000000 63.000000 1.302346
162.000000 63.000000 1.284817
165.000000 63.000000 1.282701
168.000000 63.000000 1.295360
171.000000 63.000000 1.294572
174.000000 63.000000 1.292760
177.000000 63.000000 1.289903
180.000000 63.000000 1.271936
183.000000 63.000000 1.289903
186.000000 63.000000 1.292760
189.000000 63.000000 1.294572
192.000000 63.000000 1.295360
195.000000 63.000000 1.282702
198.000000 63.000000 1.271447
201.000000 63.000000 1.302346
204.000000 63.000000 1.315980
207.000000 63.000000 1.314726
210.000000 63.000000 1.280231
213.000000 63.000000 1.316298
216.000000 63.000000 1.309505
219.000000 63.000000 1.319892
222.000000 63.000000 1.325288
225.000000 63.000000 1.335603
228.000000 63.000000 1.393732
231.000000 63.000000 1.340536
234.000000 63.000000 1.303593
237.000000 63.000000 1.266649
240.000000 63.000000 1.243424
243.000000 63.000000 1.245763
246.000000 63.000000 1.220616
249.000000 63.000000 1.204099
252.000000 63.000000 1.178038
255.000000 63.000000 1.171192
258.000000 63.000000 1.164924
261.000000 63.000000 1.172726
264.000000 63.000000 1.152925
267.000000 63.000000 1.152925
270.000000 63.000000 1.150043
273.000000 63.000000 1.152925
276.000000 63.000000 1.152925
279.000000 63.000000 1.172726
282.000000 63.000000 1.164924
285.000000 63.000000 1.171191
288.000000 63.000000 1.178038
291.000000 63.000000 1.204099
294.000000 63.000000 1.220616
297.000000 63.000000 1.238356
300.000000 63.000000 1.243424
303.000000 63.000000 1.266649
306.000000 63.000000 1.266649
309.000000 63.000000 1.340536
312.000000 63.000000 1.393732
315.000000 63.000000 1.355459
318.000000 63.000000 1.325288
321.000000 63.000000 1.319892
324.000000 63.000000 1.315392
327.000000 63.000000 1.316298
330.000000 63.000000 1.280231
333.000000 63.000000 1.314726
336.000000 63.000000 1.315980
339.000000 63.000000 1.302346
342.000000 63.000000 1.271447
345.000000 63.000000 1.282701
348.000000 63.000000 1.295360
351.000000 63.000000 1.294572
354.000000 63.000000 1.292760
357.000000 63.000000 1.289903
360.000000 63.000000 1.271936
0.000000 60.000000 1.281648
3.000000 60.000000 1.275085
6.000000 60.000000 1.275085
9.000000 60.000000 1.282205
12.000000 60.000000 1.272837
15.000000 60.000000 1.284540
18.000000 60.000000 1.286827
21.000000 60.000000 1.322441
24.000000 60.000000 1.305464
27.000000 60.000000 1.310084
30.000000 60.000000 1.316768
33.000000 60.000000 1.352835
36.000000 60.000000 1.316866
39.000000 60.000000 1.355020
42.000000 60.000000 1.355020
45.000000 60.000000 1.365860
48.000000 60.000000 1.393732
51.000000 60.000000 1.393732
54.000000 60.000000 1.327652
57.000000 60.000000 1.257521
60.000000 60.000000 1.257521
63.000000 60.000000 1.271450
66.000000 60.000000 1.235473
69.000000 60.000000 1.235473
72.000000 60.000000 1.218325
75.000000 60.000000 1.210258
78.000000 60.000000 1.210258
81.000000 60.000000 1.211793
84.000000 60.000000 1.180300
87.000000 60.000000 1.191992
90.000000 60.000000 1.182844
93.000000 60.000000 1.191992
96.000000 60.000000 1.180300
99.000000 60.000000 1.211793
102.000000 60.000000 1.210258
105.000000 60.000000 1.210258
108.000000 60.000000 1.218324
111.000000 60.000000 1.235473
114.000000 60.000000 1.235473
117.000000 60.000000 1.264042
120.000000 60.000000 1.257521
123.000000 60.000000 1.257521
126.000000 60.000000 1.328785
129.000000 60.000000 1.393733
132.000000 60.000000 1.393733
135.000000 60.000000 1.365860
138.000000 60.000000 1.355020
141.000000 60.000000 1.355020
144.000000 60.000000 1.309506
147.000000 60.000000 1.352835
150.000000 60.000000 1.316768
153.000000 60.000000 1.293310
156.000000 60.000000 1.305464
159.000000 60.000000 1.322441
162.000000 60.000000 1.286827
165.000000 60.000000 1.284540
168.000000 60.000000 1.272837
171.000000 60.000000 1.275718
174.000000 60.000000 1.275084
177.000000 60.000000 1.275084
180.000000 60.000000 1.279041
183.000000 60.000000 1.275084
186.000000 60.000000 1.275084
189.000000 60.000000 1.275718
192.000000 60.000000 1.272837
195.000000 60.000000 1.284540
198.000000 60.000000 1.271547
201.000000 60.000000 1.322441
204.000000 60.000000 1.305464
207.000000 60.000000 1.293310
210.000000 60.000000 1.316768
213.000000 60.000000 1.352835
216.000000 60.000000 1.309505
219.000000 60.000000 1.355020
222.000000 60.000000 1.355020
225.000000 60.000000 1.365336
228.000000 60.000000 1.393732
231.000000 60.000000 1.393732
234.000000 60.000000 1.364000
237.000000 60.000000 1.257521
240.000000 60.000000 1.257521
243.000000 60.000000 1.271450
246.000000 60.000000 1.235473
249.000000 60.000000 1.235473
252.000000 60.000000 1.235473
255.000000 60.000000 1.210258
258.000000 60.000000 1.210258
261.000000 60.000000 1.211793
264.000000 60.000000 1.180300
267.000000 60.000000 1.191992
270.000000 60.000000 1.165008
273.000000 60.000000 1.191992
276.000000 60.000000 1.180300
279.000000 60.000000 1.211793
282.000000 60.000000 1.210258
285.000000 60.000000 1.210258
288.000000 60.000000 1.235473
291.000000 60.000000 1.235473
294.000000 60.000000 1.235473
297.000000 60.000000 1.248016
300.000000 60.000000 1.257521
303.000000 60.000000 1.257521
306.000000 60.000000 1.327057
309.000000 60.000000 1.393732
312.000000 60.000000 1.393732
315.000000 60.000000 1.385191
318.000000 60.000000 1.355020
321.000000 60.000000 1.355020
324.000000 60.000000 1.315392
327.000000 60.000000 1.352835
330.000000 60.000000 1.316768
333.000000 60.000000 1.293310
336.000000 60.000000 1.305464
339.000000 60.000000 1.322441
342.000000 60.000000 1.271547
345.000000 60.000000 1.284540
348.000000 60.000000 1.272837
351.000000 60.000000 1.275718
354.000000 60.000000 1.275084
357.000000 60.000000 1.275084
360.000000 60.000000 1.279041
0.000000 57.000000 1.269411
3.000000 57.000000 1.275085
6.000000 57.000000 1.275085
9.000000 57.000000 1.266740
12.000000 57.000000 1.256434
15.000000 57.000000 1.251812
18.000000 57.000000 1.262298
21.000000 57.000000 1.316146
24.000000 57.000000 1.299956
27.000000 57.000000 1.304576
30.000000 57.000000 1.289844
33.000000 57.000000 1.271378
36.000000 57.000000 1.284232
39.000000 57.000000 1.316308
42.000000 57.000000 1.316308
45.000000 57.000000 1.327147
48.000000 57.000000 1.325288
51.000000 57.000000 1.319892
54.000000 57.000000 1.244926
57.000000 57.000000 1.237057
60.000000 57.000000 1.242530
63.000000 57.000000 1.271450
66.000000 57.000000 1.248016
69.000000 57.000000 1.255888
72.000000 57.000000 1.238739
75.000000 57.000000 1.220692
78.000000 57.000000 1.192198
81.000000 57.000000 1.184516
84.000000 57.000000 1.146756
87.000000 57.000000 1.158448
90.000000 57.000000 1.182844
93.000000 57.000000 1.158448
96.000000 57.000000 1.146756
99.000000 57.000000 1.184516
102.000000 57.000000 1.192198
105.000000 57.000000 1.220692
108.000000 57.000000 1.238739
111.000000 57.000000 1.255888
114.000000 57.000000 1.248016
117.000000 57.000000 1.264042
120.000000 57.000000 1.242531
123.000000 57.000000 1.237057
126.000000 57.000000 1.246060
129.000000 57.000000 1.319892
132.000000 57.000000 1.325288
135.000000 57.000000 1.327147
138.000000 57.000000 1.316308
141.000000 57.000000 1.316308
144.000000 57.000000 1.276872
147.000000 57.000000 1.271378
150.000000 57.000000 1.289844
153.000000 57.000000 1.287801
156.000000 57.000000 1.299956
159.000000 57.000000 1.316146
162.000000 57.000000 1.277578
165.000000 57.000000 1.251812
168.000000 57.000000 1.256433
171.000000 57.000000 1.260253
174.000000 57.000000 1.275084
177.000000 57.000000 1.275084
180.000000 57.000000 1.265988
183.000000 57.000000 1.275084
186.000000 57.000000 1.275084
189.000000 57.000000 1.260253
192.000000 57.000000 1.256433
195.000000 57.000000 1.251812
198.000000 57.000000 1.262298
201.000000 57.000000 1.316146
204.000000 57.000000 1.299956
207.000000 57.000000 1.287801
210.000000 57.000000 1.289844
213.000000 57.000000 1.271378
216.000000 57.000000 1.276872
219.000000 57.000000 1.316308
222.000000 57.000000 1.316308
225.000000 57.000000 1.326624
228.000000 57.000000 1.325288
231.000000 57.000000 1.319893
234.000000 57.000000 1.281275
237.000000 57.000000 1.237057
240.000000 57.000000 1.242531
243.000000 57.000000 1.271450
246.000000 57.000000 1.248016
249.000000 57.000000 1.255888
252.000000 57.000000 1.255888
255.000000 57.000000 1.220692
258.000000 57.000000 1.192199
261.000000 57.000000 1.184516
264.000000 57.000000 1.146756
267.000000 57.000000 1.158448
270.000000 57.000000 1.165008
273.000000 57.000000 1.158448
276.000000 57.000000 1.146756
279.000000 57.000000 1.184516
282.000000 57.000000 1.192199
285.000000 57.000000 1.220692
288.000000 57.000000 1.255888
291.000000 57.000000 1.255888
294.000000 57.000000 1.248016
297.000000 57.000000 1.248016
300.000000 57.000000 1.242531
303.000000 57.000000 1.237057
306.000000 57.000000 1.244331
309.000000 57.000000 1.319893
312.000000 57.000000 1.325288
315.000000 57.000000 1.346479
318.000000 57.000000 1.316308
321.000000 57.000000 1.316308
324.000000 57.000000 1.282759
327.000000 57.000000 1.271378
330.000000 57.000000 1.289844
333.000000 57.000000 1.287801
336.000000 57.000000 1.299956
339.000000 57.000000 1.316146
342.000000 57.000000 1.262298
345.000000 57.000000 1.251812
348.000000 57.000000 1.256433
351.000000 57.000000 1.260253
354.000000 57.000000 1.275084
357.000000 57.000000 1.275084
360.000000 57.000000 1.265988
0.000000 54.000000 1.247290
3.000000 54.000000 1.255106
6.000000 54.000000 1.260586
9.000000 54.000000 1.266740
12.000000 54.000000 1.251812
15.000000 54.000000 1.251812
18.000000 54.000000 1.262298
21.000000 54.000000 1.283737
24.000000 54.000000 1.299956
27.000000 54.000000 1.266472
30.000000 54.000000 1.274516
33.000000 54.000000 1.286803
36.000000 54.000000 1.280638
39.000000 54.000000 1.283665
42.000000 54.000000 1.271378
45.000000 54.000000 1.324962
48.000000 54.000000 1.316298
51.000000 54.000000 1.316298
54.000000 54.000000 1.252942
57.000000 54.000000 1.252347
60.000000 54.000000 1.254796
63.000000 54.000000 1.246780
66.000000 54.000000 1.217681
69.000000 54.000000 1.217681
72.000000 54.000000 1.200532
75.000000 54.000000 1.206531
78.000000 54.000000 1.178038
81.000000 54.000000 1.174082
84.000000 54.000000 1.127105
87.000000 54.000000 1.120837
90.000000 54.000000 1.166040
93.000000 54.000000 1.120837
96.000000 54.000000 1.127105
99.000000 54.000000 1.174082
102.000000 54.000000 1.178038
105.000000 54.000000 1.206531
108.000000 54.000000 1.200532
111.000000 54.000000 1.217681
114.000000 54.000000 1.217681
117.000000 54.000000 1.239373
120.000000 54.000000 1.254795
123.000000 54.000000 1.252347
126.000000 54.000000 1.254075
129.000000 54.000000 1.316298
132.000000 54.000000 1.316298
135.000000 54.000000 1.324962
138.000000 54.000000 1.271378
141.000000 54.000000 1.283665
144.000000 54.000000 1.273278
147.000000 54.000000 1.286803
150.000000 54.000000 1.274516
153.000000 54.000000 1.266472
156.000000 54.000000 1.299956
159.000000 54.000000 1.283738
162.000000 54.000000 1.277578
165.000000 54.000000 1.251812
168.000000 54.000000 1.251812
171.000000 54.000000 1.260253
174.000000 54.000000 1.260586
177.000000 54.000000 1.255106
180.000000 54.000000 1.242392
183.000000 54.000000 1.255106
186.000000 54.000000 1.260586
189.000000 54.000000 1.260253
192.000000 54.000000 1.251812
195.000000 54.000000 1.251812
198.000000 54.000000 1.262298
201.000000 54.000000 1.283738
204.000000 54.000000 1.299956
207.000000 54.000000 1.266472
210.000000 54.000000 1.274516
213.000000 54.000000 1.286803
216.000000 54.000000 1.273278
219.000000 54.000000 1.283665
222.000000 54.000000 1.271378
225.000000 54.000000 1.324439
228.000000 54.000000 1.316298
231.000000 54.000000 1.316298
234.000000 54.000000 1.289291
237.000000 54.000000 1.252347
240.000000 54.000000 1.254796
243.000000 54.000000 1.246780
246.000000 54.000000 1.217681
249.000000 54.000000 1.217681
252.000000 54.000000 1.217681
255.000000 54.000000 1.206532
258.000000 54.000000 1.178038
261.000000 54.000000 1.174082
264.000000 54.000000 1.127105
267.000000 54.000000 1.120837
270.000000 54.000000 1.151908
273.000000 54.000000 1.120837
276.000000 54.000000 1.127105
279.000000 54.000000 1.166280
282.000000 54.000000 1.178038
285.000000 54.000000 1.206531
288.000000 54.000000 1.217681
291.000000 54.000000 1.217681
294.000000 54.000000 1.217681
297.000000 54.000000 1.221701
300.000000 54.000000 1.254796
303.000000 54.000000 1.252347
306.000000 54.000000 1.252347
309.000000 54.000000 1.316298
312.000000 54.000000 1.316298
315.000000 54.000000 1.344294
318.000000 54.000000 1.271378
321.000000 54.000000 1.283665
324.000000 54.000000 1.279165
327.000000 54.000000 1.286803
330.000000 54.000000 1.274516
333.000000 54.000000 1.266472
336.000000 54.000000 1.299956
339.000000 54.000000 1.283737
342.000000 54.000000 1.262298
345.000000 54.000000 1.251812
348.000000 54.000000 1.251812
351.000000 54.000000 1.260253
354.000000 54.000000 1.260586
357.000000 54.000000 1.255106
360.000000 54.000000 1.242392
0.000000 51.000000 1.244626
3.000000 51.000000 1.239143
6.000000 51.000000 1.239143
9.000000 51.000000 1.257590
12.000000 51.000000 1.260942
15.000000 51.000000 1.269882
18.000000 51.000000 1.297302
21.000000 51.000000 1.336987
24.000000 51.000000 1.336987
27.000000 51.000000 1.289018
30.000000 51.000000 1.293534
33.000000 51.000000 1.293534
36.000000 51.000000 1.259440
39.000000 51.000000 1.268515
42.000000 51.000000 1.289844
45.000000 51.000000 1.302707
48.000000 51.000000 1.316768
51.000000 51.000000 1.316768
54.000000 51.000000 1.244696
57.000000 51.000000 1.243776
60.000000 51.000000 1.243776
63.000000 51.000000 1.240502
66.000000 51.000000 1.230027
69.000000 51.000000 1.233158
72.000000 51.000000 1.233153
75.000000 51.000000 1.199927
78.000000 51.000000 1.169183
81.000000 51.000000 1.160233
84.000000 51.000000 1.139961
87.000000 51.000000 1.118209
90.000000 51.000000 1.141949
93.000000 51.000000 1.118209
96.000000 51.000000 1.139961
99.000000 51.000000 1.160233
102.000000 51.000000 1.169183
105.000000 51.000000 1.199927
108.000000 51.000000 1.233153
111.000000 51.000000 1.233158
114.000000 51.000000 1.230027
117.000000 51.000000 1.233855
120.000000 51.000000 1.243776
123.000000 51.000000 1.243776
126.000000 51.000000 1.237402
129.000000 51.000000 1.316768
132.000000 51.000000 1.316768
135.000000 51.000000 1.302707
138.000000 51.000000 1.289844
141.000000 51.000000 1.268515
144.000000 51.000000 1.273303
147.000000 51.000000 1.293534
150.000000 51.000000 1.293534
153.000000 51.000000 1.289018
156.000000 51.000000 1.336987
159.000000 51.000000 1.336987
162.000000 51.000000 1.297302
165.000000 51.000000 1.269883
168.000000 51.000000 1.260942
171.000000 51.000000 1.253831
174.000000 51.000000 1.239143
177.000000 51.000000 1.239143
180.000000 51.000000 1.240403
183.000000 51.000000 1.239143
186.000000 51.000000 1.239143
189.000000 51.000000 1.253831
192.000000 51.000000 1.260942
195.000000 51.000000 1.269883
198.000000 51.000000 1.289117
201.000000 51.000000 1.336987
204.000000 51.000000 1.336987
207.000000 51.000000 1.289018
210.000000 51.000000 1.293534
213.000000 51.000000 1.293534
216.000000 51.000000 1.273303
219.000000 51.000000 1.268515
222.000000 51.000000 1.289844
225.000000 51.000000 1.287923
228.000000 51.000000 1.316768
231.000000 51.000000 1.316768
234.000000 51.000000 1.252046
237.000000 51.000000 1.243776
240.000000 51.000000 1.243776
243.000000 51.000000 1.240502
246.000000 51.000000 1.230027
249.000000 51.000000 1.233158
252.000000 51.000000 1.233158
255.000000 51.000000 1.199927
258.000000 51.000000 1.169183
261.000000 51.000000 1.160233
264.000000 51.000000 1.139961
267.000000 51.000000 1.118209
270.000000 51.000000 1.143731
273.000000 51.000000 1.118209
276.000000 51.000000 1.139961
279.000000 51.000000 1.160233
282.000000 51.000000 1.169183
285.000000 51.000000 1.199927
288.000000 51.000000 1.233158
291.000000 51.000000 1.233158
294.000000 51.000000 1.230027
297.000000 51.000000 1.230027
300.000000 51.000000 1.243776
303.000000 51.000000 1.243776
306.000000 51.000000 1.243776
309.000000 51.000000 1.316768
312.000000 51.000000 1.316768
315.000000 51.000000 1.298359
318.000000 51.000000 1.289844
321.000000 51.000000 1.268515
324.000000 51.000000 1.267111
327.000000 51.000000 1.293534
330.000000 51.000000 1.293534
333.000000 51.000000 1.289018
336.000000 51.000000 1.336987
339.000000 51.000000 1.336987
342.000000 51.000000 1.289117
345.000000 51.000000 1.269882
348.000000 51.000000 1.260942
351.000000 51.000000 1.253831
354.000000 51.000000 1.239143
357.000000 51.000000 1.239143
360.000000 51.000000 1.240404
0.000000 48.000000 1.244626
3.000000 48.000000 1.239143
6.000000 48.000000 1.240706
9.000000 48.000000 1.250637
12.000000 48.000000 1.261471
15.000000 48.000000 1.269882
18.000000 48.000000 1.301814
21.000000 48.000000 1.321427
24.000000 48.000000 1.336987
27.000000 48.000000 1.308922
30.000000 48.000000 1.336987
33.000000 48.000000 1.309752
36.000000 48.000000 1.277169
39.000000 48.000000 1.299956
42.000000 48.000000 1.299956
45.000000 48.000000 1.330847
48.000000 48.000000 1.322442
51.000000 48.000000 1.302346
54.000000 48.000000 1.270676
57.000000 48.000000 1.249226
60.000000 48.000000 1.249226
63.000000 48.000000 1.245952
66.000000 48.000000 1.242930
69.000000 48.000000 1.214837
72.000000 48.000000 1.214833
75.000000 48.000000 1.204595
78.000000 48.000000 1.191352
81.000000 48.000000 1.148033
84.000000 48.000000 1.131504
87.000000 48.000000 1.148664
90.000000 48.000000 1.136319
93.000000 48.000000 1.148664
96.000000 48.000000 1.131504
99.000000 48.000000 1.148033
102.000000 48.000000 1.191352
105.000000 48.000000 1.204595
108.000000 48.000000 1.214833
111.000000 48.000000 1.214837
114.000000 48.000000 1.242930
117.000000 48.000000 1.239305
120.000000 48.000000 1.249226
123.000000 48.000000 1.249226
126.000000 48.000000 1.256032
129.000000 48.000000 1.302346
132.000000 48.000000 1.322441
135.000000 48.000000 1.330847
138.000000 48.000000 1.299956
141.000000 48.000000 1.299956
144.000000 48.000000 1.291032
147.000000 48.000000 1.309752
150.000000 48.000000 1.336987
153.000000 48.000000 1.308922
156.000000 48.000000 1.336987
159.000000 48.000000 1.321427
162.000000 48.000000 1.301814
165.000000 48.000000 1.269883
168.000000 48.000000 1.261471
171.000000 48.000000 1.246878
174.000000 48.000000 1.240706
177.000000 48.000000 1.239143
180.000000 48.000000 1.240403
183.000000 48.000000 1.239143
186.000000 48.000000 1.240706
189.000000 48.000000 1.246878
192.000000 48.000000 1.261471
195.000000 48.000000 1.269883
198.000000 48.000000 1.293629
201.000000 48.000000 1.321427
204.000000 48.000000 1.336987
207.000000 48.000000 1.308922
210.000000 48.000000 1.336987
213.000000 48.000000 1.309752
216.000000 48.000000 1.291032
219.000000 48.000000 1.299956
222.000000 48.000000 1.299956
225.000000 48.000000 1.313951
228.000000 48.000000 1.322441
231.000000 48.000000 1.302346
234.000000 48.000000 1.270676
237.000000 48.000000 1.249226
240.000000 48.000000 1.249226
243.000000 48.000000 1.245952
246.000000 48.000000 1.242930
249.000000 48.000000 1.214837
252.000000 48.000000 1.214837
255.000000 48.000000 1.204595
258.000000 48.000000 1.191352
261.000000 48.000000 1.148033
264.000000 48.000000 1.131504
267.000000 48.000000 1.148664
270.000000 48.000000 1.141588
273.000000 48.000000 1.148664
276.000000 48.000000 1.131504
279.000000 48.000000 1.148033
282.000000 48.000000 1.191352
285.000000 48.000000 1.204595
288.000000 48.000000 1.214837
291.000000 48.000000 1.214837
294.000000 48.000000 1.242930
297.000000 48.000000 1.235477
300.000000 48.000000 1.249226
303.000000 48.000000 1.249226
306.000000 48.000000 1.262406
309.000000 48.000000 1.302346
312.000000 48.000000 1.322441
315.000000 48.000000 1.325878
318.000000 48.000000 1.299956
321.000000 48.000000 1.299956
324.000000 48.000000 1.284840
327.000000 48.000000 1.309752
330.000000 48.000000 1.336987
333.000000 48.000000 1.308922
336.000000 48.000000 1.336987
339.000000 48.000000 1.321427
342.000000 48.000000 1.293629
345.000000 48.000000 1.269882
348.000000 48.000000 1.261471
351.000000 48.000000 1.246878
354.000000 48.000000 1.240706
357.000000 48.000000 1.239143
360.000000 48.000000 1.240404
0.000000 45.000000 1.215168
3.000000 45.000000 1.240706
6.000000 45.000000 1.240706
9.000000 45.000000 1.250637
12.000000 45.000000 1.254891
15.000000 45.000000 1.254891
18.000000 45.000000 1.284317
21.000000 45.000000 1.318556
24.000000 45.000000 1.365207
27.000000 45.000000 1.340779
30.000000 45.000000 1.336987
33.000000 45.000000 1.336987
36.000000 45.000000 1.306033
39.000000 45.000000 1.297611
42.000000 45.000000 1.274580
45.000000 45.000000 1.310373
48.000000 45.000000 1.284540
51.000000 45.000000 1.282701
54.000000 45.000000 1.269156
57.000000 45.000000 1.268236
60.000000 45.000000 1.271307
63.000000 45.000000 1.271307
66.000000 45.000000 1.246756
69.000000 45.000000 1.246756
72.000000 45.000000 1.218658
75.000000 45.000000 1.208421
78.000000 45.000000 1.195178
81.000000 45.000000 1.157309
84.000000 45.000000 1.179194
87.000000 45.000000 1.179194
90.000000 45.000000 1.163958
93.000000 45.000000 1.179194
96.000000 45.000000 1.179194
99.000000 45.000000 1.157309
102.000000 45.000000 1.195178
105.000000 45.000000 1.208421
108.000000 45.000000 1.218658
111.000000 45.000000 1.246756
114.000000 45.000000 1.246756
117.000000 45.000000 1.264661
120.000000 45.000000 1.271307
123.000000 45.000000 1.268237
126.000000 45.000000 1.261863
129.000000 45.000000 1.282701
132.000000 45.000000 1.284540
135.000000 45.000000 1.310373
138.000000 45.000000 1.274580
141.000000 45.000000 1.297611
