1.0 0.0 0.0 45.0
252.000000 69.000000 0.168377
255.000000 69.000000 0.168154
258.000000 69.000000 0.168154
261.000000 69.000000 0.168679
264.000000 69.000000 0.168654
267.000000 69.000000 0.168654
270.000000 69.000000 0.167118
273.000000 69.000000 0.168654
276.000000 69.000000 0.168654
279.000000 69.000000 0.168679
282.000000 69.000000 0.168154
285.000000 69.000000 0.168154
288.000000 69.000000 0.168377
291.000000 69.000000 0.168952
294.000000 69.000000 0.171102
297.000000 69.000000 0.172724
300.000000 69.000000 0.173135
303.000000 69.000000 0.173135
306.000000 69.000000 0.170588
309.000000 69.000000 0.169940
312.000000 69.000000 0.169940
315.000000 69.000000 0.170478
318.000000 69.000000 0.170628
321.000000 69.000000 0.173600
324.000000 69.000000 0.173936
327.000000 69.000000 0.175664
330.000000 69.000000 0.176466
333.000000 69.000000 0.176393
336.000000 69.000000 0.176100
339.000000 69.000000 0.176100
342.000000 69.000000 0.175582
345.000000 69.000000 0.172411
348.000000 69.000000 0.170011
351.000000 69.000000 0.167980
354.000000 69.000000 0.167343
357.000000 69.000000 0.167343
360.000000 69.000000 0.167424
0.000000 66.000000 0.167219
3.000000 66.000000 0.167343
6.000000 66.000000 0.167343
9.000000 66.000000 0.167871
12.000000 66.000000 0.170481
15.000000 66.000000 0.173773
18.000000 66.000000 0.173652
21.000000 66.000000 0.176100
24.000000 66.000000 0.176100
27.000000 66.000000 0.176393
30.000000 66.000000 0.175282
33.000000 66.000000 0.174396
36.000000 66.000000 0.174262
39.000000 66.000000 0.173853
42.000000 66.000000 0.173853
45.000000 66.000000 0.172254
48.000000 66.000000 0.173097
51.000000 66.000000 0.173097
54.000000 66.000000 0.173069
57.000000 66.000000 0.173746
60.000000 66.000000 0.177474
63.000000 66.000000 0.175863
66.000000 66.000000 0.174977
69.000000 66.000000 0.174977
72.000000 66.000000 0.172637
75.000000 66.000000 0.172235
78.000000 66.000000 0.172235
81.000000 66.000000 0.168429
84.000000 66.000000 0.168654
87.000000 66.000000 0.168654
90.000000 66.000000 0.167652
93.000000 66.000000 0.168654
96.000000 66.000000 0.168654
99.000000 66.000000 0.168429
102.000000 66.000000 0.172235
105.000000 66.000000 0.172235
108.000000 66.000000 0.172637
111.000000 66.000000 0.174977
114.000000 66.000000 0.174977
117.000000 66.000000 0.175452
120.000000 66.000000 0.177474
123.000000 66.000000 0.173746
126.000000 66.000000 0.173449
129.000000 66.000000 0.173097
132.000000 66.000000 0.173097
135.000000 66.000000 0.172254
138.000000 66.000000 0.173853
141.000000 66.000000 0.173853
144.000000 66.000000 0.174209
147.000000 66.000000 0.174396
150.000000 66.000000 0.175282
153.000000 66.000000 0.176422
156.000000 66.000000 0.176100
159.000000 66.000000 0.176100
162.000000 66.000000 0.173724
165.000000 66.000000 0.173773
168.000000 66.000000 0.170481
171.000000 66.000000 0.167578
174.000000 66.000000 0.167343
177.000000 66.000000 0.167343
180.000000 66.000000 0.167424
183.000000 66.000000 0.167343
186.000000 66.000000 0.167343
189.000000 66.000000 0.167578
192.000000 66.000000 0.170481
195.000000 66.000000 0.173773
198.000000 66.000000 0.173652
201.000000 66.000000 0.176100
204.000000 66.000000 0.176100
207.000000 66.000000 0.176422
210.000000 66.000000 0.175282
213.000000 66.000000 0.174396
216.000000 66.000000 0.174209
219.000000 66.000000 0.173853
222.000000 66.000000 0.173853
225.000000 66.000000 0.172421
228.000000 66.000000 0.173097
231.000000 66.000000 0.173097
234.000000 66.000000 0.173097
237.000000 66.000000 0.173746
240.000000 66.000000 0.177474
243.000000 66.000000 0.175863
246.000000 66.000000 0.174977
249.000000 66.000000 0.174977
252.000000 66.000000 0.172682
255.000000 66.000000 0.172235
258.000000 66.000000 0.172235
261.000000 66.000000 0.168429
264.000000 66.000000 0.168654
267.000000 66.000000 0.168654
270.000000 66.000000 0.167118
273.000000 66.000000 0.168654
276.000000 66.000000 0.168654
279.000000 66.000000 0.168154
282.000000 66.000000 0.172235
285.000000 66.000000 0.172235
288.000000 66.000000 0.172682
291.000000 66.000000 0.174977
294.000000 66.000000 0.174977
297.000000 66.000000 0.174977
300.000000 66.000000 0.177474
303.000000 66.000000 0.173746
306.000000 66.000000 0.173746
309.000000 66.000000 0.173097
312.000000 66.000000 0.173097
315.000000 66.000000 0.172237
318.000000 66.000000 0.173853
321.000000 66.000000 0.173853
324.000000 66.000000 0.174189
327.000000 66.000000 0.174396
330.000000 66.000000 0.175282
333.000000 66.000000 0.176422
336.000000 66.000000 0.176100
339.000000 66.000000 0.176100
342.000000 66.000000 0.173652
345.000000 66.000000 0.173773
348.000000 66.000000 0.170481
351.000000 66.000000 0.167578
354.000000 66.000000 0.167343
357.000000 66.000000 0.167343
360.000000 66.000000 0.167424
0.000000 63.000000 0.163031
3.000000 63.000000 0.162653
6.000000 63.000000 0.163525
9.000000 63.000000 0.165132
12.000000 63.000000 0.166581
15.000000 63.000000 0.173952
18.000000 63.000000 0.175181
21.000000 63.000000 0.176097
24.000000 63.000000 0.177682
27.000000 63.000000 0.176479
30.000000 63.000000 0.175883
33.000000 63.000000 0.175678
36.000000 63.000000 0.175620
39.000000 63.000000 0.174967
42.000000 63.000000 0.172961
45.000000 63.000000 0.172693
48.000000 63.000000 0.172433
51.000000 63.000000 0.178608
54.000000 63.000000 0.178404
57.000000 63.000000 0.178200
60.000000 63.000000 0.177474
63.000000 63.000000 0.173746
66.000000 63.000000 0.173135
69.000000 63.000000 0.172249
72.000000 63.000000 0.168826
75.000000 63.000000 0.168952
78.000000 63.000000 0.168728
81.000000 63.000000 0.168723
84.000000 63.000000 0.168240
87.000000 63.000000 0.168240
90.000000 63.000000 0.167578
93.000000 63.000000 0.168240
96.000000 63.000000 0.168240
99.000000 63.000000 0.168723
102.000000 63.000000 0.168728
105.000000 63.000000 0.168952
108.000000 63.000000 0.168826
111.000000 63.000000 0.172249
114.000000 63.000000 0.173135
117.000000 63.000000 0.173406
120.000000 63.000000 0.177474
123.000000 63.000000 0.178200
126.000000 63.000000 0.178136
129.000000 63.000000 0.178608
132.000000 63.000000 0.172433
135.000000 63.000000 0.172693
138.000000 63.000000 0.172961
141.000000 63.000000 0.174967
144.000000 63.000000 0.175415
147.000000 63.000000 0.175678
150.000000 63.000000 0.175884
153.000000 63.000000 0.176992
156.000000 63.000000 0.177682
159.000000 63.000000 0.176097
162.000000 63.000000 0.175181
165.000000 63.000000 0.173952
168.000000 63.000000 0.166581
171.000000 63.000000 0.164008
174.000000 63.000000 0.163525
177.000000 63.000000 0.162653
180.000000 63.000000 0.163882
183.000000 63.000000 0.162653
186.000000 63.000000 0.163525
189.000000 63.000000 0.164008
192.000000 63.000000 0.166581
195.000000 63.000000 0.173952
198.000000 63.000000 0.174785
201.000000 63.000000 0.176097
204.000000 63.000000 0.177682
207.000000 63.000000 0.176992
210.000000 63.000000 0.175884
213.000000 63.000000 0.175678
216.000000 63.000000 0.175414
219.000000 63.000000 0.174967
222.000000 63.000000 0.172961
225.000000 63.000000 0.173075
228.000000 63.000000 0.172433
231.000000 63.000000 0.178608
234.000000 63.000000 0.178404
237.000000 63.000000 0.178200
240.000000 63.000000 0.177474
243.000000 63.000000 0.173746
246.000000 63.000000 0.173135
249.000000 63.000000 0.172249
252.000000 63.000000 0.169602
255.000000 63.000000 0.168952
258.000000 63.000000 0.168728
261.000000 63.000000 0.168723
264.000000 63.000000 0.168240
267.000000 63.000000 0.168240
270.000000 63.000000 0.167740
273.000000 63.000000 0.168239
276.000000 63.000000 0.168239
279.000000 63.000000 0.168723
282.000000 63.000000 0.168728
285.000000 63.000000 0.168952
288.000000 63.000000 0.169602
291.000000 63.000000 0.172249
294.000000 63.000000 0.173135
297.000000 63.000000 0.173406
300.000000 63.000000 0.177474
303.000000 63.000000 0.178200
306.000000 63.000000 0.178200
309.000000 63.000000 0.178608
312.000000 63.000000 0.172433
315.000000 63.000000 0.172878
318.000000 63.000000 0.172961
321.000000 63.000000 0.174967
324.000000 63.000000 0.175588
327.000000 63.000000 0.175678
330.000000 63.000000 0.175884
333.000000 63.000000 0.176992
336.000000 63.000000 0.177682
339.000000 63.000000 0.176097
342.000000 63.000000 0.174785
345.000000 63.000000 0.173952
348.000000 63.000000 0.166581
351.000000 63.000000 0.164008
354.000000 63.000000 0.163525
357.000000 63.000000 0.162653
360.000000 63.000000 0.163882
0.000000 60.000000 0.158310
3.000000 60.000000 0.157656
6.000000 60.000000 0.157656
9.000000 60.000000 0.159263
12.000000 60.000000 0.168146
15.000000 60.000000 0.172224
18.000000 60.000000 0.173453
21.000000 60.000000 0.175954
24.000000 60.000000 0.175303
27.000000 60.000000 0.175360
30.000000 60.000000 0.176751
33.000000 60.000000 0.176545
36.000000 60.000000 0.175620
39.000000 60.000000 0.171844
42.000000 60.000000 0.171844
45.000000 60.000000 0.171575
48.000000 60.000000 0.172433
51.000000 60.000000 0.172433
54.000000 60.000000 0.173614
57.000000 60.000000 0.173097
60.000000 60.000000 0.173097
63.000000 60.000000 0.170550
66.000000 60.000000 0.170588
69.000000 60.000000 0.170588
72.000000 60.000000 0.169811
75.000000 60.000000 0.164773
78.000000 60.000000 0.164773
81.000000 60.000000 0.164544
84.000000 60.000000 0.163810
87.000000 60.000000 0.164060
90.000000 60.000000 0.165975
93.000000 60.000000 0.164060
96.000000 60.000000 0.163810
99.000000 60.000000 0.164544
102.000000 60.000000 0.164773
105.000000 60.000000 0.164773
108.000000 60.000000 0.169812
111.000000 60.000000 0.170588
114.000000 60.000000 0.170588
117.000000 60.000000 0.170210
120.000000 60.000000 0.173097
123.000000 60.000000 0.173097
126.000000 60.000000 0.173283
129.000000 60.000000 0.172433
132.000000 60.000000 0.172433
135.000000 60.000000 0.171575
138.000000 60.000000 0.171844
141.000000 60.000000 0.171844
144.000000 60.000000 0.175415
147.000000 60.000000 0.176545
150.000000 60.000000 0.176751
153.000000 60.000000 0.175798
156.000000 60.000000 0.175303
159.000000 60.000000 0.175954
162.000000 60.000000 0.173453
165.000000 60.000000 0.172224
168.000000 60.000000 0.168146
171.000000 60.000000 0.158139
174.000000 60.000000 0.157656
177.000000 60.000000 0.157656
180.000000 60.000000 0.158846
183.000000 60.000000 0.157656
186.000000 60.000000 0.157656
189.000000 60.000000 0.158139
192.000000 60.000000 0.168146
195.000000 60.000000 0.172224
198.000000 60.000000 0.173057
201.000000 60.000000 0.175954
204.000000 60.000000 0.175303
207.000000 60.000000 0.175798
210.000000 60.000000 0.176751
213.000000 60.000000 0.176545
216.000000 60.000000 0.175414
219.000000 60.000000 0.171843
222.000000 60.000000 0.171843
225.000000 60.000000 0.171957
228.000000 60.000000 0.172433
231.000000 60.000000 0.172433
234.000000 60.000000 0.173551
237.000000 60.000000 0.173097
240.000000 60.000000 0.173097
243.000000 60.000000 0.170550
246.000000 60.000000 0.170588
249.000000 60.000000 0.170588
252.000000 60.000000 0.170588
255.000000 60.000000 0.164773
258.000000 60.000000 0.164773
261.000000 60.000000 0.164544
264.000000 60.000000 0.163810
267.000000 60.000000 0.164060
270.000000 60.000000 0.165664
273.000000 60.000000 0.164060
276.000000 60.000000 0.163810
279.000000 60.000000 0.164544
282.000000 60.000000 0.164773
285.000000 60.000000 0.164773
288.000000 60.000000 0.170588
291.000000 60.000000 0.170588
294.000000 60.000000 0.170588
297.000000 60.000000 0.169940
300.000000 60.000000 0.173097
303.000000 60.000000 0.173097
306.000000 60.000000 0.173347
309.000000 60.000000 0.172433
312.000000 60.000000 0.172433
315.000000 60.000000 0.171760
318.000000 60.000000 0.171843
321.000000 60.000000 0.171843
324.000000 60.000000 0.175588
327.000000 60.000000 0.176545
330.000000 60.000000 0.176751
333.000000 60.000000 0.175798
336.000000 60.000000 0.175303
339.000000 60.000000 0.175954
342.000000 60.000000 0.173057
345.000000 60.000000 0.172224
348.000000 60.000000 0.168146
351.000000 60.000000 0.158139
354.000000 60.000000 0.157656
357.000000 60.000000 0.157656
360.000000 60.000000 0.158846
0.000000 57.000000 0.156711
3.000000 57.000000 0.157656
6.000000 57.000000 0.157656
9.000000 57.000000 0.160012
12.000000 57.000000 0.165468
15.000000 57.000000 0.170147
18.000000 57.000000 0.173483
21.000000 57.000000 0.175128
24.000000 57.000000 0.174476
27.000000 57.000000 0.174533
30.000000 57.000000 0.174729
33.000000 57.000000 0.174204
36.000000 57.000000 0.174764
39.000000 57.000000 0.171254
42.000000 57.000000 0.171254
45.000000 57.000000 0.170985
48.000000 57.000000 0.172961
51.000000 57.000000 0.174967
54.000000 57.000000 0.174121
57.000000 57.000000 0.172388
60.000000 57.000000 0.170628
63.000000 57.000000 0.170550
66.000000 57.000000 0.169940
69.000000 57.000000 0.172110
72.000000 57.000000 0.171333
75.000000 57.000000 0.169329
78.000000 57.000000 0.167340
81.000000 57.000000 0.166449
84.000000 57.000000 0.165492
87.000000 57.000000 0.165742
90.000000 57.000000 0.165975
93.000000 57.000000 0.165742
96.000000 57.000000 0.165492
99.000000 57.000000 0.166449
102.000000 57.000000 0.167340
105.000000 57.000000 0.169329
108.000000 57.000000 0.171333
111.000000 57.000000 0.172110
114.000000 57.000000 0.169940
117.000000 57.000000 0.170210
120.000000 57.000000 0.170628
123.000000 57.000000 0.172388
126.000000 57.000000 0.173789
129.000000 57.000000 0.174967
132.000000 57.000000 0.172961
135.000000 57.000000 0.170985
138.000000 57.000000 0.171254
141.000000 57.000000 0.171254
144.000000 57.000000 0.174559
147.000000 57.000000 0.174204
150.000000 57.000000 0.174729
153.000000 57.000000 0.174971
156.000000 57.000000 0.174476
159.000000 57.000000 0.175128
162.000000 57.000000 0.173879
165.000000 57.000000 0.170147
168.000000 57.000000 0.165468
171.000000 57.000000 0.158888
174.000000 57.000000 0.157656
177.000000 57.000000 0.157656
180.000000 57.000000 0.157141
183.000000 57.000000 0.157656
186.000000 57.000000 0.157656
189.000000 57.000000 0.158888
192.000000 57.000000 0.165468
195.000000 57.000000 0.170147
198.000000 57.000000 0.173483
201.000000 57.000000 0.175128
204.000000 57.000000 0.174476
207.000000 57.000000 0.174971
210.000000 57.000000 0.174729
213.000000 57.000000 0.174204
216.000000 57.000000 0.174559
219.000000 57.000000 0.171254
222.000000 57.000000 0.171254
225.000000 57.000000 0.171367
228.000000 57.000000 0.172961
231.000000 57.000000 0.174967
234.000000 57.000000 0.174058
237.000000 57.000000 0.172388
240.000000 57.000000 0.170628
243.000000 57.000000 0.170550
246.000000 57.000000 0.169940
249.000000 57.000000 0.172110
252.000000 57.000000 0.172110
255.000000 57.000000 0.169329
258.000000 57.000000 0.167340
261.000000 57.000000 0.166449
264.000000 57.000000 0.165492
267.000000 57.000000 0.165742
270.000000 57.000000 0.165664
273.000000 57.000000 0.165742
276.000000 57.000000 0.165492
279.000000 57.000000 0.166449
282.000000 57.000000 0.167340
285.000000 57.000000 0.169329
288.000000 57.000000 0.172110
291.000000 57.000000 0.172110
294.000000 57.000000 0.169940
297.000000 57.000000 0.169940
300.000000 57.000000 0.170628
303.000000 57.000000 0.172388
306.000000 57.000000 0.173853
309.000000 57.000000 0.174967
312.000000 57.000000 0.172961
315.000000 57.000000 0.171170
318.000000 57.000000 0.171254
321.000000 57.000000 0.171254
324.000000 57.000000 0.174732
327.000000 57.000000 0.174204
330.000000 57.000000 0.174729
333.000000 57.000000 0.174971
336.000000 57.000000 0.174476
339.000000 57.000000 0.175128
342.000000 57.000000 0.173483
345.000000 57.000000 0.170147
348.000000 57.000000 0.165468
351.000000 57.000000 0.158888
354.000000 57.000000 0.157656
357.000000 57.000000 0.157656
360.000000 57.000000 0.157141
0.000000 54.000000 0.163396
3.000000 54.000000 0.159652
6.000000 54.000000 0.158405
9.000000 54.000000 0.160012
12.000000 54.000000 0.170147
15.000000 54.000000 0.170147
18.000000 54.000000 0.173483
21.000000 54.000000 0.174144
24.000000 54.000000 0.174476
27.000000 54.000000 0.174415
30.000000 54.000000 0.173241
33.000000 54.000000 0.173859
36.000000 54.000000 0.175475
39.000000 54.000000 0.174822
42.000000 54.000000 0.174204
45.000000 54.000000 0.175687
48.000000 54.000000 0.175678
51.000000 54.000000 0.175678
54.000000 54.000000 0.174663
57.000000 54.000000 0.174396
60.000000 54.000000 0.174143
63.000000 54.000000 0.173600
66.000000 54.000000 0.174036
69.000000 54.000000 0.174036
72.000000 54.000000 0.173260
75.000000 54.000000 0.172526
78.000000 54.000000 0.170537
81.000000 54.000000 0.171181
84.000000 54.000000 0.169561
87.000000 54.000000 0.169338
90.000000 54.000000 0.170017
93.000000 54.000000 0.169338
96.000000 54.000000 0.169561
99.000000 54.000000 0.171181
102.000000 54.000000 0.170538
105.000000 54.000000 0.172526
108.000000 54.000000 0.173260
111.000000 54.000000 0.174036
114.000000 54.000000 0.174036
117.000000 54.000000 0.173261
120.000000 54.000000 0.174143
123.000000 54.000000 0.174396
126.000000 54.000000 0.174332
129.000000 54.000000 0.175678
132.000000 54.000000 0.175678
135.000000 54.000000 0.175687
138.000000 54.000000 0.174204
141.000000 54.000000 0.174822
144.000000 54.000000 0.175269
147.000000 54.000000 0.173859
150.000000 54.000000 0.173241
153.000000 54.000000 0.174415
156.000000 54.000000 0.174476
159.000000 54.000000 0.174144
162.000000 54.000000 0.173879
165.000000 54.000000 0.170147
168.000000 54.000000 0.170147
171.000000 54.000000 0.158888
174.000000 54.000000 0.158405
177.000000 54.000000 0.159652
180.000000 54.000000 0.164271
183.000000 54.000000 0.159652
186.000000 54.000000 0.158405
189.000000 54.000000 0.158888
192.000000 54.000000 0.170147
195.000000 54.000000 0.170147
198.000000 54.000000 0.173483
201.000000 54.000000 0.174144
204.000000 54.000000 0.174476
207.000000 54.000000 0.174415
210.000000 54.000000 0.173241
213.000000 54.000000 0.173859
216.000000 54.000000 0.175269
219.000000 54.000000 0.174822
222.000000 54.000000 0.174204
225.000000 54.000000 0.176068
228.000000 54.000000 0.175678
231.000000 54.000000 0.175678
234.000000 54.000000 0.174600
237.000000 54.000000 0.174396
240.000000 54.000000 0.174143
243.000000 54.000000 0.173600
246.000000 54.000000 0.174036
249.000000 54.000000 0.174036
252.000000 54.000000 0.174036
255.000000 54.000000 0.172526
258.000000 54.000000 0.170538
261.000000 54.000000 0.171181
264.000000 54.000000 0.169561
267.000000 54.000000 0.169338
270.000000 54.000000 0.169105
273.000000 54.000000 0.169338
276.000000 54.000000 0.169561
279.000000 54.000000 0.171186
282.000000 54.000000 0.170538
285.000000 54.000000 0.172526
288.000000 54.000000 0.174036
291.000000 54.000000 0.174036
294.000000 54.000000 0.174036
297.000000 54.000000 0.172990
300.000000 54.000000 0.174143
303.000000 54.000000 0.174396
306.000000 54.000000 0.174396
309.000000 54.000000 0.175678
312.000000 54.000000 0.175678
315.000000 54.000000 0.175871
318.000000 54.000000 0.174204
321.000000 54.000000 0.174822
324.000000 54.000000 0.175443
327.000000 54.000000 0.173859
330.000000 54.000000 0.173241
333.000000 54.000000 0.174415
336.000000 54.000000 0.174476
339.000000 54.000000 0.174144
342.000000 54.000000 0.173483
345.000000 54.000000 0.170147
348.000000 54.000000 0.170147
351.000000 54.000000 0.158888
354.000000 54.000000 0.158405
357.000000 54.000000 0.159652
360.000000 54.000000 0.164271
0.000000 51.000000 0.170039
3.000000 51.000000 0.170240
6.000000 51.000000 0.170240
9.000000 51.000000 0.174247
12.000000 51.000000 0.172199
15.000000 51.000000 0.174120
18.000000 51.000000 0.172814
21.000000 51.000000 0.169190
24.000000 51.000000 0.169190
27.000000 51.000000 0.170502
30.000000 51.000000 0.172186
33.000000 51.000000 0.172186
36.000000 51.000000 0.173890
39.000000 51.000000 0.174173
42.000000 51.000000 0.174729
45.000000 51.000000 0.175034
48.000000 51.000000 0.176751
51.000000 51.000000 0.176751
54.000000 51.000000 0.177086
57.000000 51.000000 0.176466
60.000000 51.000000 0.176466
63.000000 51.000000 0.175664
66.000000 51.000000 0.175232
69.000000 51.000000 0.174430
72.000000 51.000000 0.174788
75.000000 51.000000 0.175712
78.000000 51.000000 0.174930
81.000000 51.000000 0.167696
84.000000 51.000000 0.164232
87.000000 51.000000 0.163122
90.000000 51.000000 0.163464
93.000000 51.000000 0.163122
96.000000 51.000000 0.164232
99.000000 51.000000 0.167696
102.000000 51.000000 0.174930
105.000000 51.000000 0.175712
108.000000 51.000000 0.174788
111.000000 51.000000 0.174430
114.000000 51.000000 0.175232
117.000000 51.000000 0.175355
120.000000 51.000000 0.176466
123.000000 51.000000 0.176466
126.000000 51.000000 0.176618
129.000000 51.000000 0.176751
132.000000 51.000000 0.176751
135.000000 51.000000 0.175034
138.000000 51.000000 0.174729
141.000000 51.000000 0.174173
144.000000 51.000000 0.173496
147.000000 51.000000 0.172186
150.000000 51.000000 0.172186
153.000000 51.000000 0.170502
156.000000 51.000000 0.169190
159.000000 51.000000 0.169190
162.000000 51.000000 0.172814
165.000000 51.000000 0.174120
168.000000 51.000000 0.172199
171.000000 51.000000 0.173931
174.000000 51.000000 0.170240
177.000000 51.000000 0.170240
180.000000 51.000000 0.170050
183.000000 51.000000 0.170240
186.000000 51.000000 0.170240
189.000000 51.000000 0.173931
192.000000 51.000000 0.172199
195.000000 51.000000 0.174120
198.000000 51.000000 0.173335
201.000000 51.000000 0.169190
204.000000 51.000000 0.169190
207.000000 51.000000 0.170502
210.000000 51.000000 0.172186
213.000000 51.000000 0.172186
216.000000 51.000000 0.173496
219.000000 51.000000 0.174173
222.000000 51.000000 0.174729
225.000000 51.000000 0.175078
228.000000 51.000000 0.176751
231.000000 51.000000 0.176751
234.000000 51.000000 0.177203
237.000000 51.000000 0.176466
240.000000 51.000000 0.176466
243.000000 51.000000 0.175664
246.000000 51.000000 0.175232
249.000000 51.000000 0.174430
252.000000 51.000000 0.174430
255.000000 51.000000 0.175712
258.000000 51.000000 0.174930
261.000000 51.000000 0.167696
264.000000 51.000000 0.164232
267.000000 51.000000 0.163122
270.000000 51.000000 0.162864
273.000000 51.000000 0.163122
276.000000 51.000000 0.164232
279.000000 51.000000 0.167696
282.000000 51.000000 0.174930
285.000000 51.000000 0.175712
288.000000 51.000000 0.174430
291.000000 51.000000 0.174430
294.000000 51.000000 0.175232
297.000000 51.000000 0.175232
300.000000 51.000000 0.176466
303.000000 51.000000 0.176466
306.000000 51.000000 0.176466
309.000000 51.000000 0.176751
312.000000 51.000000 0.176751
315.000000 51.000000 0.174965
318.000000 51.000000 0.174729
321.000000 51.000000 0.174173
324.000000 51.000000 0.174272
327.000000 51.000000 0.172186
330.000000 51.000000 0.172186
333.000000 51.000000 0.170502
336.000000 51.000000 0.169190
339.000000 51.000000 0.169190
342.000000 51.000000 0.173335
345.000000 51.000000 0.174120
348.000000 51.000000 0.172199
351.000000 51.000000 0.173931
354.000000 51.000000 0.170240
357.000000 51.000000 0.170240
360.000000 51.000000 0.170050
0.000000 48.000000 0.170039
3.000000 48.000000 0.170240
6.000000 48.000000 0.177241
9.000000 48.000000 0.178342
12.000000 48.000000 0.176942
15.000000 48.000000 0.174120
18.000000 48.000000 0.169975
21.000000 48.000000 0.169540
24.000000 48.000000 0.169190
27.000000 48.000000 0.170001
30.000000 48.000000 0.169190
33.000000 48.000000 0.170473
36.000000 48.000000 0.172518
39.000000 48.000000 0.174476
42.000000 48.000000 0.174476
45.000000 48.000000 0.175433
48.000000 48.000000 0.175954
51.000000 48.000000 0.176097
54.000000 48.000000 0.174907
57.000000 48.000000 0.176100
60.000000 48.000000 0.176100
63.000000 48.000000 0.175297
66.000000 48.000000 0.171563
69.000000 48.000000 0.173941
72.000000 48.000000 0.174299
75.000000 48.000000 0.174984
78.000000 48.000000 0.172822
81.000000 48.000000 0.166032
84.000000 48.000000 0.161377
87.000000 48.000000 0.161947
90.000000 48.000000 0.161295
93.000000 48.000000 0.161947
96.000000 48.000000 0.161377
99.000000 48.000000 0.166032
102.000000 48.000000 0.172822
105.000000 48.000000 0.174984
108.000000 48.000000 0.174299
111.000000 48.000000 0.173941
114.000000 48.000000 0.171563
117.000000 48.000000 0.174988
120.000000 48.000000 0.176100
123.000000 48.000000 0.176100
126.000000 48.000000 0.174322
129.000000 48.000000 0.176097
132.000000 48.000000 0.175954
135.000000 48.000000 0.175433
138.000000 48.000000 0.174476
141.000000 48.000000 0.174476
144.000000 48.000000 0.172124
147.000000 48.000000 0.170473
150.000000 48.000000 0.169190
153.000000 48.000000 0.170001
156.000000 48.000000 0.169190
159.000000 48.000000 0.169540
162.000000 48.000000 0.169975
165.000000 48.000000 0.174120
168.000000 48.000000 0.176942
171.000000 48.000000 0.178026
174.000000 48.000000 0.177241
177.000000 48.000000 0.170240
180.000000 48.000000 0.170050
183.000000 48.000000 0.170240
186.000000 48.000000 0.177241
189.000000 48.000000 0.178026
192.000000 48.000000 0.176942
195.000000 48.000000 0.174120
198.000000 48.000000 0.170496
201.000000 48.000000 0.169540
204.000000 48.000000 0.169190
207.000000 48.000000 0.170001
210.000000 48.000000 0.169190
213.000000 48.000000 0.170473
216.000000 48.000000 0.172124
219.000000 48.000000 0.174476
222.000000 48.000000 0.174476
225.000000 48.000000 0.175477
228.000000 48.000000 0.175954
231.000000 48.000000 0.176097
234.000000 48.000000 0.174907
237.000000 48.000000 0.176100
240.000000 48.000000 0.176100
243.000000 48.000000 0.175297
246.000000 48.000000 0.171563
249.000000 48.000000 0.173941
252.000000 48.000000 0.173941
255.000000 48.000000 0.174984
258.000000 48.000000 0.172822
261.000000 48.000000 0.166032
264.000000 48.000000 0.161377
267.000000 48.000000 0.161947
270.000000 48.000000 0.160802
273.000000 48.000000 0.161947
276.000000 48.000000 0.161377
279.000000 48.000000 0.166032
282.000000 48.000000 0.172822
285.000000 48.000000 0.174984
288.000000 48.000000 0.173941
291.000000 48.000000 0.173941
294.000000 48.000000 0.171563
297.000000 48.000000 0.174866
300.000000 48.000000 0.176100
303.000000 48.000000 0.176100
306.000000 48.000000 0.174170
309.000000 48.000000 0.176097
312.000000 48.000000 0.175954
315.000000 48.000000 0.175363
318.000000 48.000000 0.174476
321.000000 48.000000 0.174476
324.000000 48.000000 0.172900
327.000000 48.000000 0.170473
330.000000 48.000000 0.169190
333.000000 48.000000 0.170001
336.000000 48.000000 0.169190
339.000000 48.000000 0.169540
342.000000 48.000000 0.170496
345.000000 48.000000 0.174120
348.000000 48.000000 0.176942
351.000000 48.000000 0.178026
354.000000 48.000000 0.177241
357.000000 48.000000 0.170240
360.000000 48.000000 0.170050
0.000000 45.000000 0.179201
3.000000 45.000000 0.177241
6.000000 45.000000 0.177241
9.000000 45.000000 0.178342
12.000000 45.000000 0.173305
15.000000 45.000000 0.173305
18.000000 45.000000 0.170503
21.000000 45.000000 0.168712
24.000000 45.000000 0.168431
27.000000 45.000000 0.169044
30.000000 45.000000 0.169190
33.000000 45.000000 0.169190
36.000000 45.000000 0.172071
39.000000 45.000000 0.174796
42.000000 45.000000 0.172650
45.000000 45.000000 0.173287
48.000000 45.000000 0.172224
51.000000 45.000000 0.173952
54.000000 45.000000 0.171100
57.000000 45.000000 0.170481
60.000000 45.000000 0.170011
63.000000 45.000000 0.170011
66.000000 45.000000 0.170486
69.000000 45.000000 0.170486
72.000000 45.000000 0.173222
75.000000 45.000000 0.173907
78.000000 45.000000 0.171745
81.000000 45.000000 0.164589
84.000000 45.000000 0.159783
87.000000 45.000000 0.159783
90.000000 45.000000 0.159851
93.000000 45.000000 0.159783
96.000000 45.000000 0.159783
99.000000 45.000000 0.164589
102.000000 45.000000 0.171745
105.000000 45.000000 0.173907
108.000000 45.000000 0.173222
111.000000 45.000000 0.170486
114.000000 45.000000 0.170486
117.000000 45.000000 0.169702
120.000000 45.000000 0.170011
123.000000 45.000000 0.170481
126.000000 45.000000 0.170633
129.000000 45.000000 0.173952
132.000000 45.000000 0.172224
135.000000 45.000000 0.173287
138.000000 45.000000 0.172650
141.000000 45.000000 0.174796
